5.000000000000000000e-01 5.638584710254690435e-09
5.101010101010100550e-01 2.111889108036280049e-09
5.202020202020202211e-01 4.168670741933055979e-09
5.303030303030302761e-01 1.016479167503803183e-08
5.404040404040404422e-01 6.275524544463451093e-09
5.505050505050504972e-01 8.597854872505195090e-09
5.606060606060605522e-01 1.243441616338714084e-08
5.707070707070707183e-01 1.549977390880030725e-08
5.808080808080807733e-01 1.860251330754181254e-08
5.909090909090909394e-01 8.242939486535760807e-08
6.010101010101009944e-01 2.640502998474403284e-07
6.111111111111111605e-01 7.368362275883555412e-07
6.212121212121212155e-01 2.122830437656375580e-06
6.313131313131312705e-01 5.803459771414054558e-06
6.414141414141414366e-01 1.561888893775176257e-05
6.515151515151514916e-01 3.876301343552768230e-05
6.616161616161616577e-01 9.305985440732911229e-05
6.717171717171717127e-01 2.091485948767513037e-04
6.818181818181818787e-01 4.968002322129905224e-04
6.919191919191919338e-01 1.028678962029516697e-03
7.020202020202019888e-01 2.107914071530103683e-03
7.121212121212121549e-01 4.034006502479314804e-03
7.222222222222222099e-01 7.755888160318136215e-03
7.323232323232323759e-01 1.459860242903232574e-02
7.424242424242424310e-01 2.460633404552936554e-02
7.525252525252525970e-01 4.320937022566795349e-02
7.626262626262626521e-01 6.705514341592788696e-02
7.727272727272727071e-01 1.061010807752609253e-01
7.828282828282828731e-01 1.466763615608215332e-01
7.929292929292929282e-01 2.186007052659988403e-01
8.030303030303029832e-01 2.965823113918304443e-01
8.131313131313131493e-01 3.907801806926727295e-01
8.232323232323233153e-01 4.708853662014007568e-01
8.333333333333333703e-01 5.725663900375366211e-01
8.434343434343434254e-01 6.644874215126037598e-01
8.535353535353535914e-01 7.709892392158508301e-01
8.636363636363636465e-01 7.836091518402099609e-01
8.737373737373737015e-01 8.058139085769653320e-01
8.838383838383838675e-01 8.167650103569030762e-01
8.939393939393940336e-01 7.470273375511169434e-01
9.040404040404040886e-01 6.891972422599792480e-01
9.141414141414141437e-01 6.043552756309509277e-01
9.242424242424243097e-01 5.107193589210510254e-01
9.343434343434343647e-01 3.966853022575378418e-01
9.444444444444444198e-01 3.091574013233184814e-01
9.545454545454545858e-01 2.202443927526473999e-01
9.646464646464647519e-01 1.604626923799514771e-01
9.747474747474748069e-01 1.062085479497909546e-01
9.848484848484848619e-01 7.134255021810531616e-02
9.949494949494950280e-01 4.501662403345108032e-02
1.005050505050505194e+00 2.692907676100730896e-02
1.015151515151515138e+00 1.560154650360345840e-02
1.025252525252525304e+00 8.916048333048820496e-03
1.035353535353535470e+00 4.701377358287572861e-03
1.045454545454545414e+00 2.456608228385448456e-03
1.055555555555555580e+00 1.154606696218252182e-03
1.065656565656565746e+00 5.032559274695813656e-04
1.075757575757575690e+00 1.814184215618297458e-04
1.085858585858585856e+00 1.363410265184938908e-04
1.095959595959596022e+00 3.974595456384122372e-04
1.106060606060605966e+00 9.005707688629627228e-04
1.116161616161616355e+00 1.753759919665753841e-03
1.126262626262626299e+00 3.506288398057222366e-03
1.136363636363636465e+00 6.294372957199811935e-03
1.146464646464646631e+00 1.094586402177810669e-02
1.156565656565656575e+00 1.804237067699432373e-02
1.166666666666666741e+00 2.916258201003074646e-02
1.176767676767676907e+00 4.513014107942581177e-02
1.186868686868686851e+00 6.887748837471008301e-02
1.196969696969697017e+00 9.474523365497589111e-02
1.207070707070707183e+00 1.255806237459182739e-01
1.217171717171717127e+00 1.557807475328445435e-01
1.227272727272727293e+00 2.046255171298980713e-01
1.237373737373737459e+00 2.642591893672943115e-01
1.247474747474747403e+00 2.836534678936004639e-01
1.257575757575757791e+00 3.112122118473052979e-01
1.267676767676767735e+00 3.137356340885162354e-01
1.277777777777777679e+00 3.307377398014068604e-01
1.287878787878788067e+00 3.252088129520416260e-01
1.297979797979798011e+00 2.935207486152648926e-01
1.308080808080808177e+00 2.758652865886688232e-01
1.318181818181818343e+00 2.485607564449310303e-01
1.328282828282828287e+00 1.970435827970504761e-01
1.338383838383838453e+00 1.570377051830291748e-01
1.348484848484848619e+00 1.237462460994720459e-01
1.358585858585858563e+00 8.451852947473526001e-02
1.368686868686868729e+00 6.100427731871604919e-02
1.378787878787878896e+00 3.968394175171852112e-02
1.388888888888888840e+00 2.773133479058742523e-02
1.398989898989899228e+00 1.772957108914852142e-02
1.409090909090909172e+00 1.046899892389774323e-02
1.419191919191919116e+00 6.010564975440502167e-03
1.429292929292929504e+00 3.154246602207422256e-03
1.439393939393939448e+00 1.782464911229908466e-03
1.449494949494949614e+00 8.556502871215343475e-04
1.459595959595959780e+00 4.199800896458327770e-04
1.469696969696969724e+00 1.858773466665297747e-04
1.479797979797979890e+00 8.967287431005388498e-05
1.489898989898990056e+00 3.772056879824958742e-05
1.500000000000000000e+00 1.636491469980683178e-05
