8.000000000000000444e-01 1.416423002961657742e-49
8.040404040404041108e-01 5.592129152542857849e-47
8.080808080808081773e-01 1.875268455606885928e-44
8.121212121212121327e-01 5.341358735889074980e-42
8.161616161616161991e-01 1.292236799143736368e-39
8.202020202020202655e-01 2.655428077280932363e-37
8.242424242424243319e-01 4.634779708715622337e-35
8.282828282828282873e-01 6.871092847078203667e-33
8.323232323232323537e-01 8.652164732004358228e-31
8.363636363636364202e-01 9.253927620902688808e-29
8.404040404040404866e-01 8.406785068258331719e-27
8.444444444444444420e-01 6.486890581891426582e-25
8.484848484848485084e-01 4.251540943080525708e-23
8.525252525252525748e-01 2.366790931232390069e-21
8.565656565656566412e-01 1.119123516763038825e-19
8.606060606060605966e-01 4.494713609702708369e-18
8.646464646464646631e-01 1.533323622062805224e-16
8.686868686868687295e-01 4.442999879072369624e-15
8.727272727272727959e-01 1.093537685025835975e-13
8.767676767676767513e-01 2.286191612393179900e-12
8.808080808080808177e-01 4.059967564021063980e-11
8.848484848484848841e-01 6.124603787893951273e-10
8.888888888888889506e-01 7.848750672897881794e-09
8.929292929292929060e-01 8.545205153068128500e-08
8.969696969696969724e-01 7.904824695372778999e-07
9.010101010101010388e-01 6.214155504381987397e-06
9.050505050505051052e-01 4.152410278386246660e-05
9.090909090909091717e-01 2.359436147039249828e-04
9.131313131313131271e-01 1.140636235238348542e-03
9.171717171717171935e-01 4.695441205635218773e-03
9.212121212121212599e-01 1.647897669481517696e-02
9.252525252525252153e-01 4.939697145681060803e-02
9.292929292929292817e-01 1.268100366656995381e-01
9.333333333333333481e-01 2.798961935213826191e-01
9.373737373737374146e-01 5.341923522778081468e-01
9.414141414141414810e-01 8.887085975091018053e-01
9.454545454545454364e-01 1.303247690152107729e+00
9.494949494949495028e-01 1.709775858813680660e+00
9.535353535353535692e-01 2.044424405115568444e+00
9.575757575757575246e-01 2.276404936913555943e+00
9.616161616161615910e-01 2.413267364247198454e+00
9.656565656565656575e-01 2.484470876231542391e+00
9.696969696969697239e-01 2.520566499412847161e+00
9.737373737373737903e-01 2.540984726109730030e+00
9.777777777777777457e-01 2.551650843510639088e+00
9.818181818181818121e-01 2.548551421677858198e+00
9.858585858585858785e-01 2.525024295581413281e+00
9.898989898989898339e-01 2.481169511827064689e+00
9.939393939393939004e-01 2.430266567993935478e+00
9.979797979797979668e-01 2.395146368471494647e+00
1.002020202020202033e+00 2.394151642160243121e+00
1.006060606060606100e+00 2.427647131524639512e+00
1.010101010101010166e+00 2.477829023708029155e+00
1.014141414141414232e+00 2.521952677095618878e+00
1.018181818181818077e+00 2.546393600543418678e+00
1.022222222222222143e+00 2.550544900140885307e+00
1.026262626262626210e+00 2.540696393299917588e+00
1.030303030303030276e+00 2.520744817527659887e+00
1.034343434343434343e+00 2.484837350743715145e+00
1.038383838383838409e+00 2.413675311711758642e+00
1.042424242424242475e+00 2.276810177009007674e+00
1.046464646464646542e+00 2.044828642152449749e+00
1.050505050505050608e+00 1.710180137671038159e+00
1.054545454545454453e+00 1.303631581132778550e+00
1.058585858585858519e+00 8.890369206953708803e-01
1.062626262626262585e+00 5.344369219466923449e-01
1.066666666666666652e+00 2.800520337423301198e-01
1.070707070707070718e+00 1.268942166655141202e-01
1.074747474747474785e+00 4.943535409874774689e-02
1.078787878787878851e+00 1.649372282002785350e-02
1.082828282828282696e+00 4.700212317215414146e-03
1.086868686868686762e+00 1.141936495598339790e-03
1.090909090909090828e+00 2.362422372312048468e-04
1.094949494949494895e+00 4.158193499381826361e-05
1.098989898989898961e+00 6.223606165363567962e-06
1.103030303030303028e+00 7.917864855314065336e-07
1.107070707070707094e+00 8.560406995029197001e-08
1.111111111111111160e+00 7.863731722186079857e-09
1.115151515151515227e+00 6.137090146188801514e-10
1.119191919191919293e+00 4.068773330246774859e-11
1.123232323232323138e+00 2.291448199216771098e-12
1.127272727272727204e+00 1.096194693486505873e-13
1.131313131313131271e+00 4.454375193488556402e-15
1.135353535353535337e+00 1.537449614161683270e-16
1.139393939393939403e+00 4.507395595287494308e-18
1.143434343434343470e+00 1.122427421058603706e-19
1.147474747474747314e+00 2.374087625912404093e-21
1.151515151515151381e+00 4.265204120037763789e-23
1.155555555555555447e+00 6.508585830712248003e-25
1.159595959595959513e+00 8.436000949152346020e-27
1.163636363636363580e+00 9.287298141011937617e-29
1.167676767676767646e+00 8.684497273280124413e-31
1.171717171717171713e+00 6.897668776408650217e-33
1.175757575757575779e+00 4.653312631137223618e-35
1.179797979797979846e+00 2.666393816662946779e-37
1.183838383838383912e+00 1.297742331238314321e-39
1.187878787878787978e+00 5.364814752286133743e-42
1.191919191919191823e+00 1.883749058237398300e-44
1.195959595959595889e+00 5.618151025821741765e-47
1.199999999999999956e+00 1.423199571890448173e-49
