7.500000000000000000e-01 1.020135054903845508e-84
7.550505050505050830e-01 1.850318095309303135e-80
7.601010101010100550e-01 2.600685431612266741e-76
7.651515151515151381e-01 2.832616586499234193e-72
7.702020202020202211e-01 2.390855038188732428e-68
7.752525252525253041e-01 1.563840419298811194e-64
7.803030303030302761e-01 7.927115332516582792e-61
7.853535353535353591e-01 3.114104209478708499e-57
7.904040404040404422e-01 9.481131937790496195e-54
7.954545454545454142e-01 2.237241069962446305e-50
8.005050505050504972e-01 4.091762836120944182e-47
8.055555555555555802e-01 5.800645961548372617e-44
8.106060606060605522e-01 6.374379702813635724e-41
8.156565656565656353e-01 5.430347327859992566e-38
8.207070707070707183e-01 3.586606347560114762e-35
8.257575757575758013e-01 1.836755764633373830e-32
8.308080808080807733e-01 7.294303465709814855e-30
8.358585858585858563e-01 2.246690597543754689e-27
8.409090909090909394e-01 5.367877232614558851e-25
8.459595959595960224e-01 9.950538269298416056e-23
8.510101010101009944e-01 1.431441473042012831e-20
8.560606060606060774e-01 1.598442451271858658e-18
8.611111111111111605e-01 1.385947191168447147e-16
8.661616161616161325e-01 9.334055023546987008e-15
8.712121212121212155e-01 4.884663922601488388e-13
8.762626262626262985e-01 1.987128869605055093e-11
8.813131313131312705e-01 6.287107157337183785e-10
8.863636363636363535e-01 1.547875476766427943e-08
8.914141414141414366e-01 2.967080394137342968e-07
8.964646464646464086e-01 4.430998791281483416e-06
9.015151515151514916e-01 5.158849697989608053e-05
9.065656565656565746e-01 4.686255585894641461e-04
9.116161616161616577e-01 3.324576599423455410e-03
9.166666666666667407e-01 1.844290004042417955e-02
9.217171717171717127e-01 8.014650286211733032e-02
9.267676767676767957e-01 2.735898963956144292e-01
9.318181818181818787e-01 7.368738311156047827e-01
9.368686868686868507e-01 1.577136250743637502e+00
9.419191919191919338e-01 2.713199069269237818e+00
9.469696969696970168e-01 3.818098190231630884e+00
9.520202020202019888e-01 4.509640031119295678e+00
9.570707070707070718e-01 4.637884069793980046e+00
9.621212121212121549e-01 4.382197638451665433e+00
9.671717171717171269e-01 4.111312584343755461e+00
9.722222222222222099e-01 4.156732679811694808e+00
9.772727272727272929e-01 4.616295535003206219e+00
9.823232323232323759e-01 5.283427615568305313e+00
9.873737373737374590e-01 5.782690265452827383e+00
9.924242424242424310e-01 5.840315534019524080e+00
9.974747474747475140e-01 5.471287491993908958e+00
1.002525252525252597e+00 4.933310256589456877e+00
1.007575757575757569e+00 4.516832957685960714e+00
1.012626262626262541e+00 4.368911053221169460e+00
1.017676767676767735e+00 4.471859240167117555e+00
1.022727272727272707e+00 4.705418632810022928e+00
1.027777777777777679e+00 4.870658592950857901e+00
1.032828282828282873e+00 4.737825862461073179e+00
1.037878787878787845e+00 4.204443192967945997e+00
1.042929292929292817e+00 3.388409370848338931e+00
1.047979797979798011e+00 2.500927348237905523e+00
1.053030303030302983e+00 1.684470380372463882e+00
1.058080808080808177e+00 1.006661271826325033e+00
1.063131313131313149e+00 5.125228784316988584e-01
1.068181818181818343e+00 2.144702760295470467e-01
1.073232323232323315e+00 7.197588612254220142e-02
1.078282828282828287e+00 1.908786102943521926e-02
1.083333333333333481e+00 3.966558832324919293e-03
1.088383838383838453e+00 6.428226756844214245e-04
1.093434343434343425e+00 8.102482834463530436e-05
1.098484848484848619e+00 7.930909849208455018e-06
1.103535353535353591e+00 6.023040880504172468e-07
1.108585858585858563e+00 3.547052249359334266e-08
1.113636363636363757e+00 1.619357977061939226e-09
1.118686868686868729e+00 5.730083978839890693e-11
1.123737373737373701e+00 1.571352839275885070e-12
1.128787878787878896e+00 3.339274433550260769e-14
1.133838383838383868e+00 5.498937529650260710e-16
1.138888888888888840e+00 7.016867299418340288e-18
1.143939393939394034e+00 6.938078896678480313e-20
1.148989898989899006e+00 5.315729740562187641e-22
1.154040404040403978e+00 3.155817957065524546e-24
1.159090909090909172e+00 1.451727152057664722e-26
1.164141414141414144e+00 5.174652924921989390e-29
1.169191919191919116e+00 1.429223397430040735e-31
1.174242424242424310e+00 3.058731590844751593e-34
1.179292929292929282e+00 5.072298408943031496e-37
1.184343434343434254e+00 6.517638781593463363e-40
1.189393939393939448e+00 6.489298876926346002e-43
1.194444444444444420e+00 5.006419337851629285e-46
1.199494949494949614e+00 2.992806251208968499e-49
1.204545454545454586e+00 1.386283005079976652e-52
1.209595959595959558e+00 4.975618853171847960e-56
1.214646464646464752e+00 1.383770965203352806e-59
1.219696969696969724e+00 2.981969678643206908e-63
1.224747474747474918e+00 4.979252277313113350e-67
1.229797979797979890e+00 6.442388862043546063e-71
1.234848484848484862e+00 6.458797019172828916e-75
1.239898989898990056e+00 5.017394310267223636e-79
1.244949494949495028e+00 3.020137566725203778e-83
1.250000000000000000e+00 1.408630583600247180e-87
