7.800000000000000266e-01 1.542483086941825356e-89
7.844444444444444997e-01 1.119125303494901103e-85
7.888888888888888618e-01 6.664237420735869105e-82
7.933333333333333348e-01 3.257134179360254916e-78
7.977777777777778079e-01 1.306574824128269446e-74
8.022222222222222809e-01 4.301761940860353082e-71
8.066666666666666430e-01 1.162443673671453400e-67
8.111111111111111160e-01 2.578166324682874885e-64
8.155555555555555891e-01 4.693139096529216646e-61
8.200000000000000622e-01 7.011798414584973944e-58
8.244444444444444242e-01 8.598227790134449614e-55
8.288888888888888973e-01 8.653704078915449874e-52
8.333333333333333703e-01 7.148398567242848838e-49
8.377777777777778434e-01 4.846510799716264346e-46
8.422222222222222054e-01 2.696891241778070215e-43
8.466666666666666785e-01 1.231719078328859312e-40
8.511111111111111516e-01 4.617151517070708306e-38
8.555555555555556246e-01 1.420532400351185081e-35
8.599999999999999867e-01 3.587097648455134040e-33
8.644444444444444597e-01 7.434486497038206138e-31
8.688888888888889328e-01 1.264664864661416977e-28
8.733333333333332948e-01 1.765704483575122669e-26
8.777777777777777679e-01 2.023394961168459809e-24
8.822222222222222410e-01 1.903120207457156215e-22
8.866666666666667140e-01 1.469192604257088796e-20
8.911111111111110761e-01 9.309448898567867578e-19
8.955555555555555491e-01 4.841837038759442166e-17
9.000000000000000222e-01 2.067040870128117321e-15
9.044444444444443842e-01 7.243649181576977033e-14
9.088888888888888573e-01 2.083814698365307408e-12
9.133333333333333304e-01 4.921394855483716189e-11
9.177777777777778034e-01 9.543185546003825768e-10
9.222222222222222765e-01 1.519651232343526296e-08
9.266666666666666385e-01 1.987645201677606184e-07
9.311111111111111116e-01 2.136089796754871117e-06
9.355555555555555847e-01 1.887069298135544919e-05
9.399999999999999467e-01 1.371302114614941314e-04
9.444444444444444198e-01 8.204853418254835296e-04
9.488888888888888928e-01 4.047625557232888312e-03
9.533333333333333659e-01 1.649652613470875551e-02
9.577777777777778390e-01 5.570882684692224363e-02
9.622222222222222010e-01 1.565619914487454134e-01
9.666666666666666741e-01 3.685596573897298445e-01
9.711111111111110361e-01 7.338822914438490885e-01
9.755555555555555092e-01 1.254004854607034591e+00
9.799999999999999822e-01 1.876538936166326055e+00
9.844444444444444553e-01 2.524579378949663777e+00
9.888888888888889284e-01 3.143654981432924878e+00
9.933333333333332904e-01 3.718102404115497084e+00
9.977777777777777635e-01 4.244563076064451934e+00
1.002222222222222126e+00 4.688386429352233264e+00
1.006666666666666599e+00 4.950194178082695018e+00
1.011111111111111072e+00 4.877502245646024193e+00
1.015555555555555545e+00 4.356593485000822774e+00
1.020000000000000018e+00 3.438579861026899387e+00
1.024444444444444491e+00 2.368980516962892136e+00
1.028888888888888964e+00 1.465760699585102023e+00
1.033333333333333215e+00 9.544083101477577324e-01
1.037777777777777688e+00 8.898704669479633456e-01
1.042222222222222161e+00 1.170546791851106772e+00
1.046666666666666634e+00 1.584777924905846458e+00
1.051111111111111107e+00 1.882005368438025572e+00
1.055555555555555580e+00 1.882918013467472784e+00
1.060000000000000053e+00 1.573720406074852640e+00
1.064444444444444304e+00 1.096428264641488681e+00
1.068888888888888777e+00 6.360082561168840520e-01
1.073333333333333250e+00 3.067769862803632619e-01
1.077777777777777724e+00 1.228688777377380248e-01
1.082222222222222197e+00 4.080085571276283879e-02
1.086666666666666670e+00 1.121661645718833450e-02
1.091111111111111143e+00 2.549269935162607782e-03
1.095555555555555394e+00 4.783946270277154899e-04
1.100000000000000089e+00 7.404520200699344886e-05
1.104444444444444340e+00 9.443684174614532862e-06
1.108888888888888813e+00 9.916996247436270381e-07
1.113333333333333286e+00 8.569061377852814704e-08
1.117777777777777759e+00 6.089381808043828606e-09
1.122222222222222232e+00 3.557268613256495685e-10
1.126666666666666705e+00 1.707721353211112037e-11
1.131111111111111178e+00 6.735311783796884585e-13
1.135555555555555429e+00 2.181958703463690761e-14
1.139999999999999902e+00 5.805114183625060813e-16
1.144444444444444375e+00 1.268216091078148713e-17
1.148888888888888848e+00 2.274831117264203804e-19
1.153333333333333321e+00 3.349988765451726845e-21
1.157777777777777795e+00 4.049937897775107204e-23
1.162222222222222268e+00 4.019228906101094732e-25
1.166666666666666519e+00 3.274234131975062962e-27
1.171111111111110992e+00 2.189456223318422956e-29
1.175555555555555465e+00 1.201744533145881948e-31
1.179999999999999938e+00 5.414139673994339927e-34
1.184444444444444411e+00 2.002082539069960974e-36
1.188888888888888884e+00 6.076659488783692155e-39
1.193333333333333357e+00 1.513820801815380903e-41
1.197777777777777608e+00 3.095335698348082768e-44
1.202222222222222303e+00 5.194724101385915294e-47
1.206666666666666554e+00 7.155448917134497648e-50
1.211111111111111027e+00 8.089647032671584596e-53
1.215555555555555500e+00 7.506534299591050135e-56
1.219999999999999973e+00 5.716967852719770649e-59
