8.000000000000000444e-01 6.818273066985268227e-08
8.040404040404041108e-01 1.880626059617915363e-08
8.080808080808081773e-01 7.399095797999313187e-08
8.121212121212121327e-01 1.392057904260966304e-07
8.161616161616161991e-01 9.542903149936625609e-08
8.202020202020202655e-01 6.386892686440651673e-08
8.242424242424243319e-01 2.265912605424628064e-07
8.282828282828282873e-01 2.229882214274483929e-07
8.323232323232323537e-01 1.163594261594237503e-08
8.363636363636364202e-01 3.242909147064438291e-07
8.404040404040404866e-01 4.079723993785248761e-07
8.444444444444444420e-01 8.866249911602613670e-08
8.484848484848485084e-01 4.346152276768635589e-07
8.525252525252525748e-01 6.626283058456845674e-07
8.565656565656566412e-01 2.376008627931921055e-07
8.606060606060605966e-01 5.730146847820023812e-07
8.646464646464646631e-01 9.894976600780426461e-07
8.686868686868687295e-01 4.248512259360933192e-07
8.727272727272727959e-01 7.725813337446967211e-07
8.767676767676767513e-01 1.421004107403250576e-06
8.808080808080808177e-01 6.305300748747194624e-07
8.848484848484848841e-01 1.072487998458394730e-06
8.888888888888889506e-01 1.960640006698379917e-06
8.929292929292929060e-01 8.054436959095749496e-07
8.969696969696969724e-01 1.538715554432109486e-06
9.010101010101010388e-01 2.619279668429896749e-06
9.050505050505051052e-01 8.977788347421930210e-07
9.090909090909091717e-01 2.235842384557386491e-06
9.131313131313131271e-01 3.271907493650392487e-06
9.171717171717171935e-01 1.666614409560451974e-06
9.212121212121212599e-01 9.800925189615678862e-06
9.252525252525252153e-01 4.156200795200304209e-05
9.292929292929292817e-01 2.434604505902388438e-04
9.333333333333333481e-01 1.186455216835042648e-03
9.373737373737374146e-01 4.890264645272003434e-03
9.414141414141414810e-01 1.635182534383439190e-02
9.454545454545454364e-01 4.929508799620352377e-02
9.494949494949495028e-01 1.201051566011492600e-01
9.535353535353535692e-01 2.613246674998589425e-01
9.575757575757575246e-01 4.600291338057648782e-01
9.616161616161615910e-01 7.302597888054435105e-01
9.656565656565656575e-01 9.665500381737572866e-01
9.696969696969697239e-01 1.192431923302927022e+00
9.737373737373737903e-01 1.530291154891826544e+00
9.777777777777777457e-01 2.357741734097991149e+00
9.818181818181818121e-01 4.127245464241392270e+00
9.858585858585858785e-01 7.275346592761180453e+00
9.898989898989898339e-01 1.153963781455374793e+01
9.939393939393939004e-01 1.584851159725288738e+01
9.979797979797979668e-01 1.865068097912514489e+01
1.002020202020202033e+00 1.862413251148748117e+01
1.006060606060606100e+00 1.587717762919018050e+01
1.010101010101010166e+00 1.155394394710188521e+01
1.014141414141414232e+00 7.280023874254121452e+00
1.018181818181818077e+00 4.141643520373028409e+00
1.022222222222222143e+00 2.360468055936022935e+00
1.026262626262626210e+00 1.516764434532462236e+00
1.030303030303030276e+00 1.213668163645524878e+00
1.034343434343434343e+00 9.534548603265082800e-01
1.038383838383838409e+00 7.197807718280857525e-01
1.042424242424242475e+00 4.553522417602948735e-01
1.046464646464646542e+00 2.612652004729404398e-01
1.050505050505050608e+00 1.229106519971157607e-01
1.054545454545454453e+00 4.992387964308348663e-02
1.058585858585858519e+00 1.696300059338111052e-02
1.062626262626262585e+00 4.929366420139521393e-03
1.066666666666666652e+00 1.236455938508133423e-03
1.070707070707070718e+00 2.499984863929527977e-04
1.074747474747474785e+00 4.006663349051989395e-05
1.078787878787878851e+00 9.992387144148795936e-06
1.082828282828282696e+00 1.662378979163387192e-06
1.086868686868686762e+00 3.287907504652428832e-06
1.090909090909090828e+00 2.242345133562172629e-06
1.094949494949494895e+00 9.011402273756764341e-07
1.098989898989898961e+00 2.625948965725169665e-06
1.103030303030303028e+00 1.539755307291227544e-06
1.107070707070707094e+00 8.091776767815968304e-07
1.111111111111111160e+00 1.958264063151441585e-06
1.115151515151515227e+00 1.069199009373409363e-06
1.119191919191919293e+00 6.303541919750431165e-07
1.123232323232323138e+00 1.421086933449673453e-06
1.127272727272727204e+00 7.680099387487215849e-07
1.131313131313131271e+00 4.233443832642189000e-07
1.135353535353535337e+00 9.916890689386606458e-07
1.139393939393939403e+00 5.733349809773988604e-07
1.143434343434343470e+00 2.381516310515435816e-07
1.147474747474747314e+00 6.597127898589725400e-07
1.151515151515151381e+00 4.359016750057356507e-07
1.155555555555555447e+00 8.860236357882111077e-08
1.159595959595959513e+00 4.099930521339335253e-07
1.163636363636363580e+00 3.247382129711171403e-07
1.167676767676767646e+00 1.200841310088011526e-08
1.171717171717171713e+00 2.241331865665133425e-07
1.175757575757575779e+00 2.265470072624770568e-07
1.179797979797979846e+00 6.371313423732484688e-08
1.183838383838383912e+00 9.554667971986868708e-08
1.187878787878787978e+00 1.389670128111298346e-07
1.191919191919191823e+00 7.426674772197706379e-08
1.195959595959595889e+00 1.880302882446514935e-08
1.199999999999999956e+00 6.833377360768492043e-08
