7.600000000000000089e-01 9.529326729587249223e-76
7.648484848484848886e-01 6.315402120857280980e-72
7.696969696969696573e-01 3.308747605014392477e-68
7.745454545454545370e-01 1.370415012659599124e-64
7.793939393939394167e-01 4.487129883618662477e-61
7.842424242424242964e-01 1.161490677932575639e-57
7.890909090909090651e-01 2.376819216559981180e-54
7.939393939393939448e-01 3.845147529275129770e-51
7.987878787878788245e-01 4.917787533192603568e-48
8.036363636363637042e-01 4.972448279695444344e-45
8.084848484848484729e-01 3.974832684460366909e-42
8.133333333333333526e-01 2.512003820264340463e-39
8.181818181818182323e-01 1.255104694180837771e-36
8.230303030303030010e-01 4.957968759102523105e-34
8.278787878787878807e-01 1.548454416724570138e-31
8.327272727272727604e-01 3.823589431184576237e-29
8.375757575757576401e-01 7.465011394740819468e-27
8.424242424242424088e-01 1.152352138042699530e-24
8.472727272727272885e-01 1.406518952110719594e-22
8.521212121212121682e-01 1.357446856990125020e-20
8.569696969696969369e-01 1.035927597340419110e-18
8.618181818181818166e-01 6.251425615453196891e-17
8.666666666666666963e-01 2.983232267428151484e-15
8.715151515151515760e-01 1.125823289527322390e-13
8.763636363636363447e-01 3.360060583114372866e-12
8.812121212121212244e-01 7.931186320012669909e-11
8.860606060606061041e-01 1.480695927767814374e-09
8.909090909090908728e-01 2.186528508407304177e-08
8.957575757575757525e-01 2.554074442282386140e-07
9.006060606060606322e-01 2.360110897106783009e-06
9.054545454545455119e-01 1.725396792619262229e-05
9.103030303030302806e-01 9.980501805817607269e-05
9.151515151515151603e-01 4.568768077374110769e-04
9.200000000000000400e-01 1.655674224751558067e-03
9.248484848484848087e-01 4.753420184566261968e-03
9.296969696969696884e-01 1.083171767881595596e-02
9.345454545454545681e-01 1.968376669324741271e-02
9.393939393939394478e-01 2.887440666239692033e-02
9.442424242424242165e-01 3.522388525618193322e-02
9.490909090909090962e-01 3.811975734543023714e-02
9.539393939393939759e-01 4.080905834169023388e-02
9.587878787878787445e-01 4.909294068084343182e-02
9.636363636363636243e-01 7.544381328406386811e-02
9.684848484848485040e-01 1.619433725360858722e-01
9.733333333333333837e-01 4.333885485975265683e-01
9.781818181818181523e-01 1.161540612901990954e+00
9.830303030303030321e-01 2.723724412375011728e+00
9.878787878787879118e-01 5.276235461516109559e+00
9.927272727272726804e-01 8.248205931251385792e+00
9.975757575757575601e-01 1.030334244989788495e+01
1.002424242424242440e+00 1.024276726729085851e+01
1.007272727272727320e+00 8.096078125727281360e+00
1.012121212121212199e+00 5.100284200292656500e+00
1.016969696969697079e+00 2.588935224851546479e+00
1.021818181818181959e+00 1.102892410777652543e+00
1.026666666666666616e+00 4.501259229143275142e-01
1.031515151515151496e+00 2.274137050706213359e-01
1.036363636363636376e+00 1.551854688066839905e-01
1.041212121212121255e+00 1.161217352235835443e-01
1.046060606060606135e+00 8.116490939926811199e-02
1.050909090909090793e+00 5.007926108990565228e-02
1.055757575757575673e+00 2.659540245267111302e-02
1.060606060606060552e+00 1.190508868440310827e-02
1.065454545454545432e+00 4.407825576377920850e-03
1.070303030303030312e+00 1.329541616278860899e-03
1.075151515151515191e+00 3.231799329275450482e-04
1.080000000000000071e+00 6.284987723544504547e-05
1.084848484848484951e+00 9.733627279365474207e-06
1.089696969696969830e+00 1.197034917727607722e-06
1.094545454545454488e+00 1.166903252598017693e-07
1.099393939393939368e+00 9.007247745901059916e-09
1.104242424242424248e+00 5.501676608867950976e-10
1.109090909090909127e+00 2.658101744112471504e-11
1.113939393939394007e+00 1.015587277866614567e-12
1.118787878787878665e+00 3.068093152403002323e-14
1.123636363636363544e+00 7.328023906084895940e-16
1.128484848484848424e+00 1.383721776948298545e-17
1.133333333333333304e+00 2.065570080743301090e-19
1.138181818181818183e+00 2.437539354075519731e-21
1.143030303030303063e+00 2.273937719606027397e-23
1.147878787878787943e+00 1.676939829790284925e-25
1.152727272727272823e+00 9.776117198624675573e-28
1.157575757575757702e+00 4.505304149476316700e-30
1.162424242424242360e+00 1.641307255085645203e-32
1.167272727272727240e+00 4.726756940020212618e-35
1.172121212121212119e+00 1.076078572507627835e-37
1.176969696969696999e+00 1.936564025582549680e-40
1.181818181818181879e+00 2.755032946570446855e-43
1.186666666666666536e+00 3.098337555593549351e-46
1.191515151515151416e+00 2.754467324073822257e-49
1.196363636363636296e+00 1.935768657907318931e-52
1.201212121212121176e+00 1.075415283615892267e-55
1.206060606060606055e+00 4.722868647846180706e-59
1.210909090909090935e+00 1.639617092823195457e-62
1.215757575757575815e+00 4.499724359459644799e-66
1.220606060606060694e+00 9.761943427903610081e-70
1.225454545454545574e+00 1.674146898782723843e-73
1.230303030303030232e+00 2.269643981577706825e-77
1.235151515151515111e+00 2.432365383624169888e-81
1.239999999999999991e+00 2.060662123772313978e-85
