7.500000000000000000e-01 1.409813546415465346e-05
7.550505050505050830e-01 -6.876297958226638199e-06
7.601010101010100550e-01 1.335959136152647784e-05
7.651515151515151381e-01 -3.718115557968436513e-06
7.702020202020202211e-01 2.217697028254184772e-07
7.752525252525253041e-01 -2.413621197137654146e-05
7.803030303030302761e-01 -1.316285430456357833e-04
7.853535353535353591e-01 -3.444924178310211075e-06
7.904040404040404422e-01 1.072133549627789153e-04
7.954545454545454142e-01 -1.966008937693092693e-05
8.005050505050504972e-01 9.650210311359325117e-06
8.055555555555555802e-01 -1.308702250091911387e-05
8.106060606060605522e-01 -2.423124996029951778e-05
8.156565656565656353e-01 1.011118862518156701e-05
8.207070707070707183e-01 7.625956977094849670e-05
8.257575757575758013e-01 2.157238606504637259e-05
8.308080808080807733e-01 2.707768248660988438e-04
8.358585858585858563e-01 1.958464844782183210e-04
8.409090909090909394e-01 3.508904545186200302e-05
8.459595959595960224e-01 4.834605115116019918e-05
8.510101010101009944e-01 4.669800805130220489e-05
8.560606060606060774e-01 -2.890393022974831360e-05
8.611111111111111605e-01 6.768712708388713274e-05
8.661616161616161325e-01 1.584794163347890707e-04
8.712121212121212155e-01 1.921926132422047302e-04
8.762626262626262985e-01 6.377146177184539163e-04
8.813131313131312705e-01 1.342745371556340389e-03
8.863636363636363535e-01 9.571221632537289239e-04
8.914141414141414366e-01 1.525270432372969037e-03
8.964646464646464086e-01 3.602768303836573205e-03
9.015151515151514916e-01 1.385308143891863207e-02
9.065656565656565746e-01 5.325718157049506851e-02
9.116161616161616577e-01 1.576195876866788581e-01
9.166666666666667407e-01 3.647403771746832168e-01
9.217171717171717127e-01 6.559991242592720928e-01
9.267676767676767957e-01 9.187882188598031075e-01
9.318181818181818787e-01 1.017529579836299103e+00
9.368686868686868507e-01 9.433144768636118060e-01
9.419191919191919338e-01 8.617277309475183111e-01
9.469696969696970168e-01 1.003980756068511226e+00
9.520202020202019888e-01 1.415744554413037593e+00
9.570707070707070718e-01 1.884132505937072599e+00
9.621212121212121549e-01 2.119314298906606275e+00
9.671717171717171269e-01 2.074572977634108639e+00
9.722222222222222099e-01 2.026871526595884987e+00
9.772727272727272929e-01 2.302973035341836283e+00
9.823232323232323759e-01 2.962634925598328639e+00
9.873737373737374590e-01 3.710021698671819745e+00
9.924242424242424310e-01 4.110424115027219827e+00
9.974747474747475140e-01 3.890065721362411910e+00
1.002525252525252597e+00 3.113711352795657916e+00
1.007575757575757569e+00 2.091053038962878752e+00
1.012626262626262541e+00 1.178128591804952663e+00
1.017676767676767735e+00 5.825062763044704939e-01
1.022727272727272707e+00 3.416279505694349017e-01
1.027777777777777679e+00 3.883634298402464102e-01
1.032828282828282873e+00 6.217533224923810220e-01
1.037878787878787845e+00 8.843895701784254548e-01
1.042929292929292817e+00 9.936045298593163544e-01
1.047979797979798011e+00 8.738580726722183778e-01
1.053030303030302983e+00 5.985137740959202146e-01
1.058080808080808177e+00 3.170162677954708741e-01
1.063131313131313149e+00 1.307743680252814455e-01
1.068181818181818343e+00 4.234624155875887225e-02
1.073232323232323315e+00 1.111761561876642088e-02
1.078282828282828287e+00 3.012849410298550946e-03
1.083333333333333481e+00 6.517201626285242010e-04
1.088383838383838453e+00 9.194759242373674131e-04
1.093434343434343425e+00 1.077701518799783218e-03
1.098484848484848619e+00 8.215188512765708587e-04
1.103535353535353591e+00 2.743579033253580666e-04
1.108585858585858563e+00 1.788578198261953057e-04
1.113636363636363757e+00 3.824638448024801282e-05
1.118686868686868729e+00 -2.709557692837550959e-05
1.123737373737373701e+00 2.223571803699690274e-04
1.128787878787878896e+00 3.437879839634521871e-04
1.133838383838383868e+00 1.569666374165331853e-04
1.138888888888888840e+00 3.549142412736193126e-04
1.143939393939394034e+00 -2.255713765865815604e-06
1.148989898989899006e+00 2.813887164432120856e-04
1.154040404040403978e+00 4.236297233790753554e-05
1.159090909090909172e+00 2.429820430422294339e-05
1.164141414141414144e+00 1.443593765417918827e-06
1.169191919191919116e+00 -8.298621722111314812e-06
1.174242424242424310e+00 -3.103983646639929094e-05
1.179292929292929282e+00 3.969510914169630986e-05
1.184343434343434254e+00 1.090182390318136622e-04
1.189393939393939448e+00 1.016587886131856128e-04
1.194444444444444420e+00 -2.265469646754201481e-05
1.199494949494949614e+00 3.268860183788501866e-05
1.204545454545454586e+00 -4.750288847077200232e-06
1.209595959595959558e+00 -5.480807619476438145e-07
1.214646464646464752e+00 5.006234546309045247e-06
1.219696969696969724e+00 1.232630012552277388e-05
1.224747474747474918e+00 1.537833139231312114e-05
1.229797979797979890e+00 2.602178181252835895e-05
1.234848484848484862e+00 2.047885123723399954e-04
1.239898989898990056e+00 2.200847900343810707e-04
1.244949494949495028e+00 -1.205555123369390956e-05
1.250000000000000000e+00 2.932321689451079176e-05
