7.600000000000000089e-01 2.585451716516501413e-18
7.648484848484848886e-01 1.805154012702115161e-16
7.696969696969696573e-01 9.963203229269470696e-15
7.745454545454545370e-01 4.347009765591417637e-13
7.793939393939394167e-01 1.499302072039786705e-11
7.842424242424242964e-01 4.087846365130918332e-10
7.890909090909090651e-01 8.810628465312622046e-09
7.939393939393939448e-01 1.501156978056153705e-07
7.987878787878788245e-01 2.021865352777740741e-06
8.036363636363637042e-01 2.152708631343019439e-05
8.084848484848484729e-01 1.811862280378956781e-04
8.133333333333333526e-01 1.205513454428798698e-03
8.181818181818182323e-01 6.340537008697183854e-03
8.230303030303030010e-01 2.636257276958296064e-02
8.278787878787878807e-01 8.664832457756148354e-02
8.327272727272727604e-01 2.251414274933943582e-01
8.375757575757576401e-01 4.625151079442721413e-01
8.424242424242424088e-01 7.516157079279341957e-01
8.472727272727272885e-01 9.683259502297462129e-01
8.521212121212121682e-01 9.982446820299538670e-01
8.569696969696969369e-01 8.547966924896228669e-01
8.618181818181818166e-01 6.889605969321878076e-01
8.666666666666666963e-01 6.608174183630953769e-01
8.715151515151515760e-01 7.975074175579489610e-01
8.763636363636363447e-01 9.707259657709643719e-01
8.812121212121212244e-01 1.016195855033813933e+00
8.860606060606061041e-01 8.905498153531650196e-01
8.909090909090908728e-01 7.135554867694993142e-01
8.957575757575757525e-01 6.523534134577795296e-01
9.006060606060606322e-01 7.643180084594251023e-01
9.054545454545455119e-01 9.443558896459754992e-01
9.103030303030302806e-01 1.021996440046037069e+00
9.151515151515151603e-01 9.233179373016627833e-01
9.200000000000000400e-01 7.428318691836066634e-01
9.248484848484848087e-01 6.517228662708940412e-01
9.296969696969696884e-01 7.357847731723335949e-01
9.345454545454545681e-01 9.167103209312708056e-01
9.393939393939394478e-01 1.026648860694848064e+00
9.442424242424242165e-01 9.752272336565358524e-01
9.490909090909090962e-01 8.598530979259971785e-01
9.539393939393939759e-01 9.159870747760898713e-01
9.587878787878787445e-01 1.351079004408420881e+00
9.636363636363636243e-01 2.183632410090032838e+00
9.684848484848485040e-01 3.191301227905217974e+00
9.733333333333333837e-01 4.033186195575781063e+00
9.781818181818181523e-01 4.492389088511319351e+00
9.830303030303030321e-01 4.619500257563754708e+00
9.878787878787879118e-01 4.617243417698040808e+00
9.927272727272726804e-01 4.611110478311547745e+00
9.975757575757575601e-01 4.576128141706984565e+00
1.002424242424242440e+00 4.445873277000378820e+00
1.007272727272727320e+00 4.210645771280376870e+00
1.012121212121212199e+00 3.910578447840400429e+00
1.016969696969697079e+00 3.589755853464538848e+00
1.021818181818181959e+00 3.254471302914432318e+00
1.026666666666666616e+00 2.847364951687933132e+00
1.031515151515151496e+00 2.302072720187228860e+00
1.036363636363636376e+00 1.663648952587653440e+00
1.041212121212121255e+00 1.113408262375505497e+00
1.046060606060606135e+00 8.306697883570184349e-01
1.050909090909090793e+00 8.356685851810476962e-01
1.055757575757575673e+00 9.697750988021730523e-01
1.060606060606060552e+00 1.025627775344637449e+00
1.065454545454545432e+00 9.165096342088689951e-01
1.070303030303030312e+00 7.358066610082826253e-01
1.075151515151515191e+00 6.522019523851801948e-01
1.080000000000000071e+00 7.452713308825317240e-01
1.084848484848484951e+00 9.342571423370084061e-01
1.089696969696969830e+00 1.063155233498207286e+00
1.094545454545454488e+00 1.068609081079789025e+00
1.099393939393939368e+00 1.061538539586185159e+00
1.104242424242424248e+00 1.214422492153473865e+00
1.109090909090909127e+00 1.553796213798136039e+00
1.113939393939394007e+00 1.883724903407277163e+00
1.118787878787878665e+00 1.944670708176094331e+00
1.123636363636363544e+00 1.657405370056651339e+00
1.128484848484848424e+00 1.199375541931662514e+00
1.133333333333333304e+00 8.469169439901208518e-01
1.138181818181818183e+00 7.570737917154656271e-01
1.143030303030303063e+00 8.744323435178521509e-01
1.147878787878787943e+00 1.002741399169308822e+00
1.152727272727272823e+00 9.693154675940892639e-01
1.157575757575757702e+00 7.520475976277049002e-01
1.162424242424242360e+00 4.628406170781004247e-01
1.167272727272727240e+00 2.253533482847494551e-01
1.172121212121212119e+00 8.675223843978205340e-02
1.176969696969696999e+00 2.640109361909915089e-02
1.181818181818181879e+00 6.351467755175355806e-03
1.186666666666666536e+00 1.207908705558930450e-03
1.191515151515151416e+00 1.815938932381035674e-04
1.196363636363636296e+00 2.158118644830172596e-05
1.201212121212121176e+00 2.027478717895825273e-06
1.206060606060606055e+00 1.505719909531164356e-07
1.210909090909090935e+00 8.839729609500018698e-09
1.215757575757575815e+00 4.102425167433074469e-10
1.220606060606060694e+00 1.505044196150919773e-11
1.225454545454545574e+00 4.364803908238711500e-13
1.230303030303030232e+00 1.000661337606631087e-14
1.235151515151515111e+00 1.813495164139930561e-16
1.239999999999999991e+00 2.598080372368942630e-18
