5.000000000000000000e-01 3.891735337674617767e-03
5.101010101010100550e-01 5.646556615829467773e-03
5.202020202020202211e-01 5.829976871609687805e-03
5.303030303030302761e-01 4.405793268233537674e-03
5.404040404040404422e-01 1.669367426075041294e-03
5.505050505050504972e-01 1.638127723708748817e-03
5.606060606060605522e-01 4.435019101947546005e-03
5.707070707070707183e-01 5.990905687212944031e-03
5.808080808080807733e-01 5.723525770008563995e-03
5.909090909090909394e-01 3.848223946988582611e-03
6.010101010101009944e-01 8.263588533736765385e-04
6.111111111111111605e-01 2.515916945412755013e-03
6.212121212121212155e-01 5.225124768912792206e-03
6.313131313131312705e-01 6.409960798919200897e-03
6.414141414141414366e-01 5.606713704764842987e-03
6.515151515151514916e-01 3.171192249283194542e-03
6.616161616161616577e-01 3.543799102772027254e-04
6.717171717171717127e-01 3.724850015714764595e-03
6.818181818181818787e-01 6.100945640355348587e-03
6.919191919191919338e-01 6.369693204760551453e-03
7.020202020202019888e-01 4.667489323765039444e-03
7.121212121212121549e-01 1.024066121317446232e-03
7.222222222222222099e-01 3.793186973780393600e-03
7.323232323232323759e-01 9.027016349136829376e-03
7.424242424242424310e-01 1.428042445331811905e-02
7.525252525252525970e-01 1.893612183630466461e-02
7.626262626262626521e-01 2.600554190576076508e-02
7.727272727272727071e-01 3.844238445162773132e-02
7.828282828282828731e-01 5.778655409812927246e-02
7.929292929292929282e-01 8.872527629137039185e-02
8.030303030303029832e-01 1.360241025686264038e-01
8.131313131313131493e-01 2.098717391490936279e-01
8.232323232323233153e-01 3.098226487636566162e-01
8.333333333333333703e-01 3.960621654987335205e-01
8.434343434343434254e-01 5.201266407966613770e-01
8.535353535353535914e-01 6.501986980438232422e-01
8.636363636363636465e-01 7.614389657974243164e-01
8.737373737373737015e-01 8.032215237617492676e-01
8.838383838383838675e-01 8.982595801353454590e-01
8.939393939393940336e-01 9.695712327957153320e-01
9.040404040404040886e-01 9.863529801368713379e-01
9.141414141414141437e-01 9.297796487808227539e-01
9.242424242424243097e-01 8.611715435981750488e-01
9.343434343434343647e-01 7.756875157356262207e-01
9.444444444444444198e-01 6.651508808135986328e-01
9.545454545454545858e-01 5.664383172988891602e-01
9.646464646464647519e-01 4.351563155651092529e-01
9.747474747474748069e-01 3.775686025619506836e-01
9.848484848484848619e-01 2.911482751369476318e-01
9.949494949494950280e-01 2.634154260158538818e-01
1.005050505050505194e+00 2.604341208934783936e-01
1.015151515151515138e+00 2.942665815353393555e-01
1.025252525252525304e+00 3.613278567790985107e-01
1.035353535353535470e+00 4.387673437595367432e-01
1.045454545454545414e+00 5.694313049316406250e-01
1.055555555555555580e+00 6.805750727653503418e-01
1.065656565656565746e+00 7.671018838882446289e-01
1.075757575757575690e+00 8.714189529418945312e-01
1.085858585858585856e+00 9.328106641769409180e-01
1.095959595959596022e+00 9.496947526931762695e-01
1.106060606060605966e+00 1.000000000000000000e+00
1.116161616161616355e+00 9.069116115570068359e-01
1.126262626262626299e+00 8.399919271469116211e-01
1.136363636363636465e+00 7.355400323867797852e-01
1.146464646464646631e+00 6.133543252944946289e-01
1.156565656565656575e+00 4.962248504161834717e-01
1.166666666666666741e+00 4.122102260589599609e-01
1.176767676767676907e+00 3.046307265758514404e-01
1.186868686868686851e+00 2.155381143093109131e-01
1.196969696969697017e+00 1.466021537780761719e-01
1.207070707070707183e+00 9.572982043027877808e-02
1.217171717171717127e+00 6.105144694447517395e-02
1.227272727272727293e+00 3.943724185228347778e-02
1.237373737373737459e+00 2.290563657879829407e-02
1.247474747474747403e+00 1.430181693285703659e-02
1.257575757575757791e+00 8.027077652513980865e-03
1.267676767676767735e+00 3.857790725305676460e-03
1.277777777777777679e+00 1.272981986403465271e-03
1.287878787878788067e+00 2.099768316838890314e-04
1.297979797979798011e+00 7.177130901254713535e-04
1.308080808080808177e+00 5.252342671155929565e-04
1.318181818181818343e+00 9.549442438583355397e-06
1.328282828282828287e+00 5.247960216365754604e-04
1.338383838383838453e+00 7.650366169400513172e-04
1.348484848484848619e+00 6.675383192487061024e-04
1.358585858585858563e+00 3.068596124649047852e-04
1.368686868686868729e+00 1.257040275959298015e-04
1.378787878787878896e+00 4.346710047684609890e-04
1.388888888888888840e+00 4.890683339908719063e-04
1.398989898989899228e+00 3.402991278562694788e-04
1.409090909090909172e+00 5.928795144427567720e-05
1.419191919191919116e+00 1.988885342143476009e-04
1.429292929292929504e+00 3.204198437742888927e-04
1.439393939393939448e+00 2.822400419972836971e-04
1.449494949494949614e+00 1.213807627209462225e-04
1.459595959595959780e+00 6.489414954558014870e-05
1.469696969696969724e+00 1.771422539604827762e-04
1.479797979797979890e+00 1.951065205503255129e-04
1.489898989898990056e+00 1.142585024354048073e-04
1.500000000000000000e+00 2.793726025629439391e-06
