5.000000000000000000e-01 9.956840222002938390e-05
5.101010101010100550e-01 5.735000377171672881e-05
5.202020202020202211e-01 2.089747576974332333e-04
5.303030303030302761e-01 3.034665423911064863e-04
5.404040404040404422e-01 3.140224143862724304e-04
5.505050505050504972e-01 2.370283909840509295e-04
5.606060606060605522e-01 1.030307103064842522e-04
5.707070707070707183e-01 6.030852455296553671e-05
5.808080808080807733e-01 2.154960820917040110e-04
5.909090909090909394e-01 3.108733508270233870e-04
6.010101010101009944e-01 3.326896112412214279e-04
6.111111111111111605e-01 2.822247915901243687e-04
6.212121212121212155e-01 1.543874241178855300e-04
6.313131313131312705e-01 1.192375657410593703e-05
6.414141414141414366e-01 1.699963904684409499e-04
6.515151515151514916e-01 2.924249856732785702e-04
6.616161616161616577e-01 3.556087031029164791e-04
6.717171717171717127e-01 3.429464122746139765e-04
6.818181818181818787e-01 2.410666202194988728e-04
6.919191919191919338e-01 1.119427470257505774e-04
7.020202020202019888e-01 5.189599323784932494e-05
7.121212121212121549e-01 2.024917775997892022e-04
7.222222222222222099e-01 3.210179856978356838e-04
7.323232323232323759e-01 3.838897682726383209e-04
7.424242424242424310e-01 3.736120415851473808e-04
7.525252525252525970e-01 2.927560126408934593e-04
7.626262626262626521e-01 1.593837369000539184e-04
7.727272727272727071e-01 2.252885678899474442e-05
7.828282828282828731e-01 1.468833943363279104e-04
7.929292929292929282e-01 2.850037999451160431e-04
8.030303030303029832e-01 3.798995458055287600e-04
8.131313131313131493e-01 4.201699921395629644e-04
8.232323232323233153e-01 4.046555259265005589e-04
8.333333333333333703e-01 3.303643316030502319e-04
8.434343434343434254e-01 2.380624500801786780e-04
8.535353535353535914e-01 1.021563803078606725e-04
8.636363636363636465e-01 6.821720307925716043e-05
8.737373737373737015e-01 2.127587649738416076e-04
8.838383838383838675e-01 3.398339031264185905e-04
8.939393939393940336e-01 4.404306528158485889e-04
9.040404040404040886e-01 4.934354219585657120e-04
9.141414141414141437e-01 5.340325878933072090e-04
9.242424242424243097e-01 4.841072077397257090e-04
9.343434343434343647e-01 5.210223025642335415e-04
9.444444444444444198e-01 4.213129577692598104e-04
9.545454545454545858e-01 1.392655423842370510e-03
9.646464646464647519e-01 1.290125772356987000e-02
9.747474747474748069e-01 6.584498286247253418e-02
9.848484848484848619e-01 1.382837146520614624e-01
9.949494949494950280e-01 8.212505280971527100e-02
1.005050505050505194e+00 1.718862168490886688e-02
1.015151515151515138e+00 1.161401276476681232e-03
1.025252525252525304e+00 1.503176172263920307e-04
1.035353535353535470e+00 1.858376926975324750e-04
1.045454545454545414e+00 1.642106653889641166e-04
1.055555555555555580e+00 1.570833264850080013e-04
1.065656565656565746e+00 1.695090322755277157e-04
1.075757575757575690e+00 1.795396383386105299e-04
1.085858585858585856e+00 1.320850424235686660e-04
1.095959595959596022e+00 9.626853716326877475e-05
1.106060606060605966e+00 6.555864820256829262e-05
1.116161616161616355e+00 2.526831849536392838e-05
1.126262626262626299e+00 6.061365638743154705e-06
1.136363636363636465e+00 3.452271630521863699e-05
1.146464646464646631e+00 5.632021202472969890e-05
1.156565656565656575e+00 7.024849765002727509e-05
1.166666666666666741e+00 6.876864790683612227e-05
1.176767676767676907e+00 4.737005292554385960e-05
1.186868686868686851e+00 1.076591524906689301e-05
1.196969696969697017e+00 3.372709034010767937e-05
1.207070707070707183e+00 6.644455250352621078e-03
1.217171717171717127e+00 8.883990347385406494e-02
1.227272727272727293e+00 4.612000584602355957e-01
1.237373737373737459e+00 8.661606311798095703e-01
1.247474747474747403e+00 5.907107591629028320e-01
1.257575757575757791e+00 1.388970017433166504e-01
1.267676767676767735e+00 1.298635359853506088e-02
1.277777777777777679e+00 1.049555794452317059e-04
1.287878787878788067e+00 2.837819920387119055e-04
1.297979797979798011e+00 1.058165144058875740e-04
1.308080808080808177e+00 1.046194483933504671e-05
1.318181818181818343e+00 9.929776570061221719e-05
1.328282828282828287e+00 1.575881615281105042e-04
1.338383838383838453e+00 1.902083022287115455e-04
1.348484848484848619e+00 2.012941840803250670e-04
1.358585858585858563e+00 1.910333812702447176e-04
1.368686868686868729e+00 1.676513202255591750e-04
1.378787878787878896e+00 1.302725868299603462e-04
1.388888888888888840e+00 8.346053800778463483e-05
1.398989898989899228e+00 3.648748679552227259e-05
1.409090909090909172e+00 7.704082236159592867e-06
1.419191919191919116e+00 4.121984602534212172e-05
1.429292929292929504e+00 6.066741843824274838e-05
1.439393939393939448e+00 6.409942579921334982e-05
1.449494949494949614e+00 5.333201261237263680e-05
1.459595959595959780e+00 3.026032572961412370e-05
1.469696969696969724e+00 4.700891622633207589e-06
1.479797979797979890e+00 1.721344051475171000e-05
1.489898989898990056e+00 2.864593989215791225e-05
1.500000000000000000e+00 2.757760194072034210e-05
