5.000000000000000000e-01 3.950522281229496002e-03
5.101010101010100550e-01 5.746075883507728577e-03
5.202020202020202211e-01 5.914628971368074417e-03
5.303030303030302761e-01 4.519092850387096405e-03
5.404040404040404422e-01 1.658226014114916325e-03
5.505050505050504972e-01 1.675731153227388859e-03
5.606060606060605522e-01 4.519501235336065292e-03
5.707070707070707183e-01 5.998798646032810211e-03
5.808080808080807733e-01 5.917902570217847824e-03
5.909090909090909394e-01 3.943281248211860657e-03
6.010101010101009944e-01 8.690729737281799316e-04
6.111111111111111605e-01 2.574214013293385506e-03
6.212121212121212155e-01 5.264019127935171127e-03
6.313131313131312705e-01 6.588970776647329330e-03
6.414141414141414366e-01 5.719789303839206696e-03
6.515151515151514916e-01 3.255149815231561661e-03
6.616161616161616577e-01 3.220721846446394920e-04
6.717171717171717127e-01 3.815646516159176826e-03
6.818181818181818787e-01 6.164102815091609955e-03
6.919191919191919338e-01 6.656440440565347672e-03
7.020202020202019888e-01 4.833269398659467697e-03
7.121212121212121549e-01 1.016996335238218307e-03
7.222222222222222099e-01 3.834412666037678719e-03
7.323232323232323759e-01 9.355529211461544037e-03
7.424242424242424310e-01 1.418107468634843826e-02
7.525252525252525970e-01 1.919528655707836151e-02
7.626262626262626521e-01 2.641411684453487396e-02
7.727272727272727071e-01 3.826620057225227356e-02
7.828282828282828731e-01 5.732886865735054016e-02
7.929292929292929282e-01 9.270150214433670044e-02
8.030303030303029832e-01 1.462037414312362671e-01
8.131313131313131493e-01 2.053679972887039185e-01
8.232323232323233153e-01 3.082890808582305908e-01
8.333333333333333703e-01 4.005011320114135742e-01
8.434343434343434254e-01 5.366835594177246094e-01
8.535353535353535914e-01 6.397311091423034668e-01
8.636363636363636465e-01 7.647222876548767090e-01
8.737373737373737015e-01 8.518999218940734863e-01
8.838383838383838675e-01 9.427254199981689453e-01
8.939393939393940336e-01 9.805169105529785156e-01
9.040404040404040886e-01 9.805225133895874023e-01
9.141414141414141437e-01 9.697757363319396973e-01
9.242424242424243097e-01 8.665794134140014648e-01
9.343434343434343647e-01 7.752729058265686035e-01
9.444444444444444198e-01 6.943621039390563965e-01
9.545454545454545858e-01 5.702815055847167969e-01
9.646464646464647519e-01 4.635060727596282959e-01
9.747474747474748069e-01 3.754115700721740723e-01
9.848484848484848619e-01 3.003354668617248535e-01
9.949494949494950280e-01 2.680740356445312500e-01
1.005050505050505194e+00 2.659833729267120361e-01
1.015151515151515138e+00 2.972635626792907715e-01
1.025252525252525304e+00 3.583417832851409912e-01
1.035353535353535470e+00 4.569143354892730713e-01
1.045454545454545414e+00 5.677070021629333496e-01
1.055555555555555580e+00 6.646151542663574219e-01
1.065656565656565746e+00 7.795003056526184082e-01
1.075757575757575690e+00 8.474339246749877930e-01
1.085858585858585856e+00 9.721785187721252441e-01
1.095959595959596022e+00 1.000000000000000000e+00
1.106060606060605966e+00 9.636338949203491211e-01
1.116161616161616355e+00 9.391608834266662598e-01
1.126262626262626299e+00 8.807060122489929199e-01
1.136363636363636465e+00 7.627105712890625000e-01
1.146464646464646631e+00 6.250235438346862793e-01
1.156565656565656575e+00 5.121185779571533203e-01
1.166666666666666741e+00 4.074019789695739746e-01
1.176767676767676907e+00 2.992911934852600098e-01
1.186868686868686851e+00 2.121808826923370361e-01
1.196969696969697017e+00 1.506365090608596802e-01
1.207070707070707183e+00 9.801905602216720581e-02
1.217171717171717127e+00 6.371536850929260254e-02
1.227272727272727293e+00 3.832506760954856873e-02
1.237373737373737459e+00 2.335067279636859894e-02
1.247474747474747403e+00 1.425144542008638382e-02
1.257575757575757791e+00 8.515957742929458618e-03
1.267676767676767735e+00 3.994591999799013138e-03
1.277777777777777679e+00 1.310090534389019012e-03
1.287878787878788067e+00 2.204446354880928993e-04
1.297979797979798011e+00 7.331589586101472378e-04
1.308080808080808177e+00 5.420389934442937374e-04
1.318181818181818343e+00 1.625123695703223348e-05
1.328282828282828287e+00 5.323613295331597328e-04
1.338383838383838453e+00 7.798693841323256493e-04
1.348484848484848619e+00 6.845298339612782001e-04
1.358585858585858563e+00 3.104635688941925764e-04
1.368686868686868729e+00 1.348456426057964563e-04
1.378787878787878896e+00 4.274189705029129982e-04
1.388888888888888840e+00 5.104371230117976665e-04
1.398989898989899228e+00 3.489007649477571249e-04
1.409090909090909172e+00 6.566767115145921707e-05
1.419191919191919116e+00 2.111653448082506657e-04
1.429292929292929504e+00 3.275339258834719658e-04
1.439393939393939448e+00 2.850986784324049950e-04
1.449494949494949614e+00 1.216473756358027458e-04
1.459595959595959780e+00 6.158931500976905227e-05
1.469696969696969724e+00 1.868457766249775887e-04
1.479797979797979890e+00 2.054331271210685372e-04
1.489898989898990056e+00 1.167835580417886376e-04
1.500000000000000000e+00 4.568648364511318505e-06
