5.000000000000000000e-01 1.110970415174961090e-02
5.101010101010100550e-01 1.995468325912952423e-02
5.202020202020202211e-01 3.440797701478004456e-02
5.303030303030302761e-01 5.695506557822227478e-02
5.404040404040404422e-01 9.051029384136199951e-02
5.505050505050504972e-01 1.380894482135772705e-01
5.606060606060605522e-01 2.022543549537658691e-01
5.707070707070707183e-01 2.843706309795379639e-01
5.808080808080807733e-01 3.838145434856414795e-01
5.909090909090909394e-01 4.973900020122528076e-01
6.010101010101009944e-01 6.187784671783447266e-01
6.111111111111111605e-01 7.390677332878112793e-01
6.212121212121212155e-01 8.473221063613891602e-01
6.313131313131312705e-01 9.325885176658630371e-01
6.414141414141414366e-01 9.853536486625671387e-01
6.515151515151514916e-01 9.995106458663940430e-01
6.616161616161616577e-01 9.733251333236694336e-01
6.717171717171717127e-01 9.099754691123962402e-01
6.818181818181818787e-01 8.167663812637329102e-01
6.919191919191919338e-01 7.037394642829895020e-01
7.020202020202019888e-01 5.820164680480957031e-01
7.121212121212121549e-01 4.621655642986297607e-01
7.222222222222222099e-01 3.523289263248443604e-01
7.323232323232323759e-01 2.578127384185791016e-01
7.424242424242424310e-01 1.811558306217193604e-01
7.525252525252525970e-01 1.221817135810852051e-01
7.626262626262626521e-01 7.911272346973419189e-02
7.727272727272727071e-01 4.917113110423088074e-02
7.828282828282828731e-01 2.934424206614494324e-02
7.929292929292929282e-01 1.680996455252170563e-02
8.030303030303029832e-01 9.245048277080059052e-03
8.131313131313131493e-01 4.881787113845348358e-03
8.232323232323233153e-01 2.474252833053469658e-03
8.333333333333333703e-01 1.203803578391671181e-03
8.434343434343434254e-01 5.623411852866411209e-04
8.535353535353535914e-01 2.522405702620744705e-04
8.636363636363636465e-01 1.085357289412058890e-04
8.737373737373737015e-01 4.486466059461236000e-05
8.838383838383838675e-01 1.781989703886210918e-05
8.939393939393940336e-01 6.781422598578501493e-06
9.040404040404040886e-01 2.488565542080323212e-06
9.141414141414141437e-01 8.537249982509820256e-07
9.242424242424243097e-01 2.974493611418438377e-07
9.343434343434343647e-01 8.741041312987363199e-08
9.444444444444444198e-01 3.419854266439870116e-08
9.545454545454545858e-01 1.697088691798853688e-08
9.646464646464647519e-01 2.516646446792947245e-08
9.747474747474748069e-01 1.003346916661485011e-08
9.848484848484848619e-01 2.271926646812971740e-09
9.949494949494950280e-01 3.919401692087376432e-09
1.005050505050505194e+00 3.406598558797213627e-09
1.015151515151515138e+00 2.278966793056724782e-09
1.025252525252525304e+00 8.227845960107060819e-09
1.035353535353535470e+00 7.050152461829384265e-09
1.045454545454545414e+00 3.041246421364718344e-10
1.055555555555555580e+00 5.789841495129621762e-09
1.065656565656565746e+00 5.724602569756598314e-09
1.075757575757575690e+00 6.173940469977878820e-09
1.085858585858585856e+00 1.083850431626842692e-08
1.095959595959596022e+00 3.548515703499788287e-09
1.106060606060605966e+00 3.569331497033090272e-09
1.116161616161616355e+00 2.430547541010241730e-09
1.126262626262626299e+00 8.861517741820534866e-09
1.136363636363636465e+00 6.882231229354829338e-09
1.146464646464646631e+00 4.453815538596472834e-09
1.156565656565656575e+00 8.191116229738781840e-09
1.166666666666666741e+00 7.016309311325130693e-09
1.176767676767676907e+00 8.441559451455304952e-09
1.186868686868686851e+00 1.063200993911550540e-08
1.196969696969697017e+00 5.438618000397354990e-09
1.207070707070707183e+00 1.407388094953887503e-10
1.217171717171717127e+00 4.534470576800231356e-09
1.227272727272727293e+00 4.767132022465148111e-09
1.237373737373737459e+00 4.409761444890136772e-09
1.247474747474747403e+00 2.480998295695258093e-09
1.257575757575757791e+00 5.002626757288908266e-09
1.267676767676767735e+00 3.919689017806149423e-09
1.277777777777777679e+00 1.575727770486423651e-09
1.287878787878788067e+00 1.681229822025898102e-09
1.297979797979798011e+00 7.179540073565249259e-09
1.308080808080808177e+00 8.091768144424804632e-09
1.318181818181818343e+00 1.919633757507810401e-10
1.328282828282828287e+00 1.211741817996880854e-09
1.338383838383838453e+00 8.565533837767702607e-10
1.348484848484848619e+00 2.309423319246661777e-09
1.358585858585858563e+00 2.661041165197275404e-09
1.368686868686868729e+00 1.419070305708203250e-09
1.378787878787878896e+00 1.521987313957140486e-09
1.388888888888888840e+00 6.672791763584484670e-10
1.398989898989899228e+00 6.146678721563603176e-09
1.409090909090909172e+00 3.488792144068497691e-09
1.419191919191919116e+00 8.639813309230248706e-09
1.429292929292929504e+00 4.315699353441004860e-09
1.439393939393939448e+00 7.041930372153615281e-10
1.449494949494949614e+00 3.900700207282170595e-09
1.459595959595959780e+00 3.625341360447009720e-09
1.469696969696969724e+00 6.410094233189056467e-09
1.479797979797979890e+00 3.815784577199110572e-09
1.489898989898990056e+00 9.891861552091540943e-09
1.500000000000000000e+00 2.979060109709052995e-09
