5.000000000000000000e-01 3.345978984725661576e-05
5.101010101010100550e-01 4.930768045596778393e-05
5.202020202020202211e-01 3.383417424629442394e-05
5.303030303030302761e-01 7.747406925773248076e-05
5.404040404040404422e-01 6.354309789458056912e-08
5.505050505050504972e-01 7.775248377583920956e-05
5.606060606060605522e-01 2.331548457732424140e-04
5.707070707070707183e-01 7.765225018374621868e-05
5.808080808080807733e-01 7.765775080770254135e-05
5.909090909090909394e-01 3.882177406921982765e-05
6.010101010101009944e-01 7.798801379976794124e-05
6.111111111111111605e-01 1.554577756905928254e-04
6.212121212121212155e-01 2.227672666776925325e-04
6.313131313131312705e-01 1.438682811567559838e-04
6.414141414141414366e-01 7.766447379253804684e-05
6.515151515151514916e-01 7.763074245303869247e-05
6.616161616161616577e-01 8.252744009951129556e-05
6.717171717171717127e-01 1.354788983007892966e-04
6.818181818181818787e-01 3.803351944497990189e-08
6.919191919191919338e-01 2.358641941100358963e-04
7.020202020202019888e-01 8.157653792295604944e-05
7.121212121212121549e-01 1.073237857781350613e-03
7.222222222222222099e-01 2.020466374233365059e-03
7.323232323232323759e-01 5.750599782913923264e-03
7.424242424242424310e-01 1.710639148950576782e-02
7.525252525252525970e-01 4.792527854442596436e-02
7.626262626262626521e-01 1.278074830770492554e-01
7.727272727272727071e-01 3.262794017791748047e-01
7.828282828282828731e-01 8.007377982139587402e-01
7.929292929292929282e-01 1.886465191841125488e+00
8.030303030303029832e-01 4.266561985015869141e+00
8.131313131313131493e-01 9.265687942504882812e+00
8.232323232323233153e-01 1.931846046447753906e+01
8.333333333333333703e-01 3.865861511230468750e+01
8.434343434343434254e-01 7.427406311035156250e+01
8.535353535353535914e-01 1.370011596679687500e+02
8.636363636363636465e-01 2.426060791015625000e+02
8.737373737373737015e-01 4.123350524902343750e+02
8.838383838383838675e-01 6.729539184570312500e+02
8.939393939393940336e-01 1.054263549804687500e+03
9.040404040404040886e-01 1.585562744140625000e+03
9.141414141414141437e-01 2.289509521484375000e+03
9.242424242424243097e-01 3.172981933593750000e+03
9.343434343434343647e-01 4.222523925781250000e+03
9.444444444444444198e-01 5.393997558593750000e+03
9.545454545454545858e-01 6.615476562500000000e+03
9.646464646464647519e-01 7.788406738281250000e+03
9.747474747474748069e-01 8.803133789062500000e+03
9.848484848484848619e-01 9.551750000000000000e+03
9.949494949494950280e-01 9.948890625000000000e+03
1.005050505050505194e+00 9.949382812500000000e+03
1.015151515151515138e+00 9.550469726562500000e+03
1.025252525252525304e+00 8.803131835937500000e+03
1.035353535353535470e+00 7.788297363281250000e+03
1.045454545454545414e+00 6.615669921875000000e+03
1.055555555555555580e+00 5.394186523437500000e+03
1.065656565656565746e+00 4.222721191406250000e+03
1.075757575757575690e+00 3.173305175781250000e+03
1.085858585858585856e+00 2.289244628906250000e+03
1.095959595959596022e+00 1.585558105468750000e+03
1.106060606060605966e+00 1.054284545898437500e+03
1.116161616161616355e+00 6.729798583984375000e+02
1.126262626262626299e+00 4.123403320312500000e+02
1.136363636363636465e+00 2.425747985839843750e+02
1.146464646464646631e+00 1.369827270507812500e+02
1.156565656565656575e+00 7.427707672119140625e+01
1.166666666666666741e+00 3.866113662719726562e+01
1.176767676767676907e+00 1.931745529174804688e+01
1.186868686868686851e+00 9.265569686889648438e+00
1.196969696969697017e+00 4.267483234405517578e+00
1.207070707070707183e+00 1.886979937553405762e+00
1.217171717171717127e+00 8.022987842559814453e-01
1.227272727272727293e+00 3.287411332130432129e-01
1.237373737373737459e+00 1.324592232704162598e-01
1.247474747474747403e+00 5.735662207007408142e-02
1.257575757575757791e+00 3.450438007712364197e-02
1.267676767676767735e+00 3.605852276086807251e-02
1.277777777777777679e+00 5.207600072026252747e-02
1.287878787878788067e+00 8.159733563661575317e-02
1.297979797979798011e+00 1.249632388353347778e-01
1.308080808080808177e+00 1.845289021730422974e-01
1.318181818181818343e+00 2.622528970241546631e-01
1.328282828282828287e+00 3.576344549655914307e-01
1.338383838383838453e+00 4.679191410541534424e-01
1.348484848484848619e+00 5.882007479667663574e-01
1.358585858585858563e+00 7.096490859985351562e-01
1.368686868686868729e+00 8.219153881072998047e-01
1.378787878787878896e+00 9.139989018440246582e-01
1.388888888888888840e+00 9.757221341133117676e-01
1.398989898989899228e+00 9.998388886451721191e-01
1.409090909090909172e+00 9.836324453353881836e-01
1.419191919191919116e+00 9.289091825485229492e-01
1.429292929292929504e+00 8.423439860343933105e-01
1.439393939393939448e+00 7.333081960678100586e-01
1.449494949494949614e+00 6.127916574478149414e-01
1.459595959595959780e+00 4.915147125720977783e-01
1.469696969696969724e+00 3.784957826137542725e-01
1.479797979797979890e+00 2.798127233982086182e-01
1.489898989898990056e+00 1.985563486814498901e-01
1.500000000000000000e+00 1.352310776710510254e-01
