8.000000000000000444e-01 4.743351933456096958e-09
8.040404040404041108e-01 2.434126847566248086e-13
8.080808080808081773e-01 4.743728965195259661e-09
8.121212121212121327e-01 1.422925333116609181e-08
8.161616161616161991e-01 9.486376129075324570e-09
8.202020202020202655e-01 4.742680470570803664e-09
8.242424242424243319e-01 9.562510783212019305e-09
8.282828282828282873e-01 4.743327064460345355e-09
8.323232323232323537e-01 9.486005758674309618e-09
8.363636363636364202e-01 4.743182735467144084e-09
8.404040404040404866e-01 2.845918167793115572e-08
8.444444444444444420e-01 9.486034180383740022e-09
8.484848484848485084e-01 3.320182173638386303e-08
8.525252525252525748e-01 5.691798321549867978e-08
8.565656565656566412e-01 1.422954998275827165e-08
8.606060606060605966e-01 2.371624319152942917e-08
8.646464646464646631e-01 6.166099808524450054e-08
8.686868686868687295e-01 2.845867896894560545e-08
8.727272727272727959e-01 3.794566083570316550e-08
8.767676767676767513e-01 9.012011048525891965e-08
8.808080808080808177e-01 2.845860080924467184e-08
8.848484848484848841e-01 5.217447451855150575e-08
8.888888888888889506e-01 1.138359237984332140e-07
8.929292929292929060e-01 4.268872544344048947e-08
8.969696969696969724e-01 8.063364731469846447e-08
9.010101010101010388e-01 1.422970683506719070e-07
9.050505050505051052e-01 6.640367189447715646e-08
9.090909090909091717e-01 1.233226498698059004e-07
9.131313131313131271e-01 2.371502603182307212e-07
9.171717171717171935e-01 2.846067381767625193e-08
9.212121212121212599e-01 1.725681073594387271e-07
9.252525252525252153e-01 2.656184108218440088e-07
9.292929292929292817e-01 3.649478230727254413e-08
9.333333333333333481e-01 2.466455555349966744e-07
9.373737373737374146e-01 3.130874119960935786e-07
9.414141414141414810e-01 1.897272738915489754e-08
9.454545454545454364e-01 6.735315309924772009e-07
9.494949494949495028e-01 2.533052793296519667e-06
9.535353535353535692e-01 2.044958637270610780e-05
9.575757575757575246e-01 1.239780103787779808e-04
9.616161616161615910e-01 6.316769286058843136e-04
9.656565656565656575e-01 2.746940357610583305e-03
9.696969696969697239e-01 1.014341600239276886e-02
9.737373737373737903e-01 3.181893005967140198e-02
9.777777777777777457e-01 8.470727503299713135e-02
9.818181818181818121e-01 1.915609836578369141e-01
9.858585858585858785e-01 3.680020868778228760e-01
9.898989898989898339e-01 6.008679270744323730e-01
9.939393939393939004e-01 8.332766890525817871e-01
9.979797979797979668e-01 9.793549776077270508e-01
1.002020202020202033e+00 9.790958166122436523e-01
1.006060606060606100e+00 8.328842520713806152e-01
1.010101010101010166e+00 6.003986001014709473e-01
1.014141414141414232e+00 3.675378859043121338e-01
1.018181818181818077e+00 1.913324892520904541e-01
1.022222222222222143e+00 8.469045162200927734e-02
1.026262626262626210e+00 3.174535557627677917e-02
1.030303030303030276e+00 1.013828441500663757e-02
1.034343434343434343e+00 2.749182749539613724e-03
1.038383838383838409e+00 6.314134807325899601e-04
1.042424242424242475e+00 1.238738332176581025e-04
1.046464646464646542e+00 2.042500454990658909e-05
1.050505050505050608e+00 2.556370873207924888e-06
1.054545454545454453e+00 7.010315243860532064e-07
1.058585858585858519e+00 1.897211099333162565e-08
1.062626262626262585e+00 2.751043837179167895e-07
1.066666666666666652e+00 2.656178139659459703e-07
1.070707070707070718e+00 3.794481528984761098e-08
1.074747474747474785e+00 2.466450723659363575e-07
1.078787878787878851e+00 2.181855052185710520e-07
1.082828282828282696e+00 4.743053594324919686e-08
1.086868686868686762e+00 1.802408604589800234e-07
1.090909090909090828e+00 1.173754711203400802e-07
1.094949494949494895e+00 3.794544767288243747e-08
1.098989898989898961e+00 1.612248325955079054e-07
1.103030303030303028e+00 8.537745088688097894e-08
1.107070707070707094e+00 4.743121451156184776e-08
1.111111111111111160e+00 1.185789813007431803e-07
1.115151515151515227e+00 7.114831390708786785e-08
1.119191919191919293e+00 2.371616680818533496e-08
1.123232323232323138e+00 8.063376100153618609e-08
1.127272727272727204e+00 4.743155557207501261e-08
1.131313131313131271e+00 2.371623075703155337e-08
1.135353535353535337e+00 3.794545477830979507e-08
1.139393939393939403e+00 2.845913016358281311e-08
1.143434343434343470e+00 4.743078818592039170e-09
1.147474747474747314e+00 4.268851228061976144e-08
1.151515151515151381e+00 2.845855107125316863e-08
1.155555555555555447e+00 9.486969432259684254e-09
1.159595959595959513e+00 3.320166541698199580e-08
1.163636363636363580e+00 1.897276113993484614e-08
1.167676767676767646e+00 4.743708093002396708e-09
1.171717171717171713e+00 9.486881502596133942e-09
1.175757575757575779e+00 1.897296009190085897e-08
1.179797979797979846e+00 1.422916096061044300e-08
1.183838383838383912e+00 4.743871961920831382e-09
1.187878787878787978e+00 4.742494841281086337e-09
1.191919191919191823e+00 9.486377905432163971e-09
1.195959595959595889e+00 4.743193393608180486e-09
1.199999999999999956e+00 4.743291537323557350e-09
