5.000000000000000000e-01 4.594470839947462082e-03
5.101010101010100550e-01 6.079689133912324905e-03
5.202020202020202211e-01 5.810248665511608124e-03
5.303030303030302761e-01 3.805691143497824669e-03
5.404040404040404422e-01 7.630549953319132328e-04
5.505050505050504972e-01 2.575537422671914101e-03
5.606060606060605522e-01 5.112825427204370499e-03
5.707070707070707183e-01 6.278141867369413376e-03
5.808080808080807733e-01 5.533936899155378342e-03
5.909090909090909394e-01 3.103375667706131935e-03
6.010101010101009944e-01 2.192811371060088277e-04
6.111111111111111605e-01 3.471715841442346573e-03
6.212121212121212155e-01 5.866173654794692993e-03
6.313131313131312705e-01 6.443942431360483170e-03
6.414141414141414366e-01 5.027919542044401169e-03
6.515151515151514916e-01 2.045824192464351654e-03
6.616161616161616577e-01 1.473615877330303192e-03
6.717171717171717127e-01 4.694068804383277893e-03
6.818181818181818787e-01 6.318120751529932022e-03
6.919191919191919338e-01 5.819163750857114792e-03
7.020202020202019888e-01 3.110467223450541496e-03
7.121212121212121549e-01 1.648424658924341202e-03
7.222222222222222099e-01 7.393753621727228165e-03
7.323232323232323759e-01 1.416949834674596786e-02
7.424242424242424310e-01 2.091587707400321960e-02
7.525252525252525970e-01 2.986033633351325989e-02
7.626262626262626521e-01 4.264523461461067200e-02
7.727272727272727071e-01 6.779045611619949341e-02
7.828282828282828731e-01 1.068274974822998047e-01
7.929292929292929282e-01 1.476481705904006958e-01
8.030303030303029832e-01 2.199750244617462158e-01
8.131313131313131493e-01 3.385590612888336182e-01
8.232323232323233153e-01 4.382165670394897461e-01
8.333333333333333703e-01 5.410315394401550293e-01
8.434343434343434254e-01 6.602356433868408203e-01
8.535353535353535914e-01 7.766506075859069824e-01
8.636363636363636465e-01 8.659791350364685059e-01
8.737373737373737015e-01 9.465808272361755371e-01
8.838383838383838675e-01 9.782454371452331543e-01
8.939393939393940336e-01 9.768509864807128906e-01
9.040404040404040886e-01 8.411380052566528320e-01
9.141414141414141437e-01 9.245139360427856445e-01
9.242424242424243097e-01 8.038011789321899414e-01
9.343434343434343647e-01 6.394996047019958496e-01
9.444444444444444198e-01 5.208790898323059082e-01
9.545454545454545858e-01 4.187571406364440918e-01
9.646464646464647519e-01 3.314149975776672363e-01
9.747474747474748069e-01 2.427572309970855713e-01
9.848484848484848619e-01 1.935775727033615112e-01
9.949494949494950280e-01 1.633884757757186890e-01
1.005050505050505194e+00 1.611268967390060425e-01
1.015151515151515138e+00 1.868288815021514893e-01
1.025252525252525304e+00 2.411561608314514160e-01
1.035353535353535470e+00 3.235048353672027588e-01
1.045454545454545414e+00 4.152462184429168701e-01
1.055555555555555580e+00 5.424942970275878906e-01
1.065656565656565746e+00 6.310085058212280273e-01
1.075757575757575690e+00 7.498463392257690430e-01
1.085858585858585856e+00 8.656561970710754395e-01
1.095959595959596022e+00 9.466140270233154297e-01
1.106060606060605966e+00 9.600546360015869141e-01
1.116161616161616355e+00 1.000000000000000000e+00
1.126262626262626299e+00 9.352727532386779785e-01
1.136363636363636465e+00 8.598712086677551270e-01
1.146464646464646631e+00 8.102031946182250977e-01
1.156565656565656575e+00 6.530345082283020020e-01
1.166666666666666741e+00 5.445523858070373535e-01
1.176767676767676907e+00 4.326589405536651611e-01
1.186868686868686851e+00 3.195867240428924561e-01
1.196969696969697017e+00 2.262731641530990601e-01
1.207070707070707183e+00 1.550232768058776855e-01
1.217171717171717127e+00 1.084643751382827759e-01
1.227272727272727293e+00 6.982449442148208618e-02
1.237373737373737459e+00 4.353266954421997070e-02
1.247474747474747403e+00 2.626590617001056671e-02
1.257575757575757791e+00 1.502297818660736084e-02
1.267676767676767735e+00 8.019999600946903229e-03
1.277777777777777679e+00 3.962288610637187958e-03
1.287878787878788067e+00 1.165133784525096416e-03
1.297979797979798011e+00 8.235151472035795450e-05
1.308080808080808177e+00 3.954609273932874203e-04
1.318181818181818343e+00 9.413139923708513379e-05
1.328282828282828287e+00 3.902683965861797333e-04
1.338383838383838453e+00 7.038891199044883251e-04
1.348484848484848619e+00 7.191016920842230320e-04
1.358585858585858563e+00 4.398825694806873798e-04
1.368686868686868729e+00 1.132748639065539464e-05
1.378787878787878896e+00 3.337904345244169235e-04
1.388888888888888840e+00 4.891275893896818161e-04
1.398989898989899228e+00 3.959455934818834066e-04
1.409090909090909172e+00 1.561374519951641560e-04
1.419191919191919116e+00 1.255947863683104515e-04
1.429292929292929504e+00 2.939533442258834839e-04
1.439393939393939448e+00 3.026387130375951529e-04
1.449494949494949614e+00 1.743479951983317733e-04
1.459595959595959780e+00 1.223112212755950168e-05
1.469696969696969724e+00 1.552833418827503920e-04
1.479797979797979890e+00 1.997122744796797633e-04
1.489898989898990056e+00 1.408662938047200441e-04
1.500000000000000000e+00 2.710000262595713139e-05
