6.800000000000000488e-01 4.248955156072042882e-05
6.864646464646465551e-01 4.061305298819206655e-05
6.929292929292929504e-01 4.885228190687485039e-05
6.993939393939394567e-01 6.810620106989517808e-05
7.058585858585858519e-01 9.751001925906166434e-05
7.123232323232323582e-01 1.326686324318870902e-04
7.187878787878788645e-01 1.591329055372625589e-04
7.252525252525252597e-01 1.617504894966259599e-04
7.317171717171717660e-01 1.469127164455130696e-04
7.381818181818182723e-01 1.427753595635294914e-04
7.446464646464646675e-01 1.752833486534655094e-04
7.511111111111111738e-01 2.542036818340420723e-04
7.575757575757575690e-01 3.700634988490492105e-04
7.640404040404040753e-01 4.872627905569970608e-04
7.705050505050505816e-01 5.696791922673583031e-04
7.769696969696969768e-01 6.413115188479423523e-04
7.834343434343434831e-01 7.707894546911120415e-04
7.898989898989898784e-01 9.707580902613699436e-04
7.963636363636363846e-01 1.160137704573571682e-03
8.028282828282828909e-01 1.240324461832642555e-03
8.092929292929292862e-01 1.205993932671844959e-03
8.157575757575757924e-01 1.200479688122868538e-03
8.222222222222221877e-01 1.423035515472292900e-03
8.286868686868686940e-01 1.908509060740470886e-03
8.351515151515152002e-01 2.436467446386814117e-03
8.416161616161615955e-01 2.772726118564605713e-03
8.480808080808081018e-01 2.956747775897383690e-03
8.545454545454544970e-01 3.225293708965182304e-03
8.610101010101010033e-01 3.734327619895339012e-03
8.674747474747475096e-01 4.436252638697624207e-03
8.739393939393939048e-01 5.118424538522958755e-03
8.804040404040404111e-01 5.589948967099189758e-03
8.868686868686868063e-01 6.109147332608699799e-03
8.933333333333333126e-01 2.451370060443878174e-01
8.997979797979798189e-01 1.919930114746093750e+02
9.062626262626262141e-01 1.008994843750000000e+05
9.127272727272727204e-01 3.491386800000000000e+07
9.191919191919191157e-01 7.954412032000000000e+09
9.256565656565656219e-01 1.193216835584000000e+12
9.321212121212121282e-01 1.178506058792960000e+14
9.385858585858586345e-01 7.663822605123584000e+15
9.450505050505050297e-01 3.281407584543703040e+17
9.515151515151514250e-01 9.250730085177098240e+18
9.579797979797979313e-01 1.717090244677316116e+20
9.644444444444444375e-01 2.098511215380903494e+21
9.709090909090909438e-01 1.688615110133359313e+22
9.773737373737373391e-01 8.946459206566646120e+22
9.838383838383837343e-01 3.120849706003737493e+23
9.903030303030302406e-01 7.167962313416138880e+23
9.967676767676767469e-01 1.083975933940229072e+24
1.003232323232323253e+00 1.079306457731383266e+24
1.009696969696969759e+00 7.075726431319769985e+23
1.016161616161616044e+00 3.054207240157759841e+23
1.022626262626262550e+00 8.680146048361495632e+22
1.029090909090909056e+00 1.624264638727741191e+22
1.035555555555555562e+00 2.001186879321055166e+21
1.042020202020201847e+00 1.623378252915456082e+20
1.048484848484848353e+00 8.670675029362475008e+18
1.054949494949494859e+00 3.049209626613514240e+17
1.061414141414141366e+00 7.060293800689664000e+15
1.067878787878787872e+00 1.076364773949440000e+14
1.074343434343434378e+00 1.080431411200000000e+12
1.080808080808080884e+00 7.140624384000000000e+09
1.087272727272727169e+00 3.107251000000000000e+07
1.093737373737373675e+00 8.902614843750000000e+04
1.100202020202020181e+00 1.679448394775390625e+02
1.106666666666666465e+00 2.135351300239562988e-01
1.113131313131312972e+00 5.854316987097263336e-03
1.119595959595959478e+00 5.053911823779344559e-03
1.126060606060605984e+00 4.300000611692667007e-03
1.132525252525252490e+00 3.691540332511067390e-03
1.138989898989898997e+00 3.371519502252340317e-03
1.145454545454545503e+00 3.215131117030978203e-03
1.151919191919191787e+00 3.026355057954788208e-03
1.158383838383838293e+00 2.784881740808486938e-03
1.164848484848484800e+00 2.559677697718143463e-03
1.171313131313131306e+00 2.355449134483933449e-03
1.177777777777777590e+00 2.137199044227600098e-03
1.184242424242424097e+00 1.891089603304862976e-03
1.190707070707070603e+00 1.616170047782361507e-03
1.197171717171717109e+00 1.314999884925782681e-03
1.203636363636363615e+00 1.019804622046649456e-03
1.210101010101010122e+00 7.744974573142826557e-04
1.216565656565656628e+00 5.945385782979428768e-04
1.223030303030302912e+00 4.794442211277782917e-04
1.229494949494949418e+00 4.153394256718456745e-04
1.235959595959595703e+00 3.632343432400375605e-04
1.242424242424242209e+00 3.035591507796198130e-04
1.248888888888888715e+00 2.531617938075214624e-04
1.255353535353535221e+00 2.110750647261738777e-04
1.261818181818181728e+00 1.590436295373365283e-04
1.268282828282828234e+00 1.065092510543763638e-04
1.274747474747474740e+00 7.443387585226446390e-05
1.281212121212121247e+00 6.424624734790995717e-05
1.287676767676767531e+00 6.934431439731270075e-05
1.294141414141414037e+00 8.830240403767675161e-05
1.300606060606060321e+00 1.153967023128643632e-04
1.307070707070706828e+00 1.339223963441327214e-04
1.313535353535353334e+00 1.285635808017104864e-04
1.319999999999999840e+00 1.005289232125505805e-04
