7.000000000000000666e-01 8.855599761009216309e-01
7.060606060606061662e-01 8.346022963523864746e-01
7.121212121212121549e-01 1.374877572059631348e+00
7.181818181818182545e-01 1.569908499717712402e+00
7.242424242424243541e-01 1.186893105506896973e+00
7.303030303030303427e-01 1.502148389816284180e+00
7.363636363636364424e-01 2.130068302154541016e+00
7.424242424242425420e-01 1.978283762931823730e+00
7.484848484848485306e-01 1.697950005531311035e+00
7.545454545454546302e-01 2.650169372558593750e+00
7.606060606060607299e-01 2.827376842498779297e+00
7.666666666666667185e-01 2.195343017578125000e+00
7.727272727272728181e-01 3.056157827377319336e+00
7.787878787878788067e-01 3.676082611083984375e+00
7.848484848484849064e-01 2.961375236511230469e+00
7.909090909090910060e-01 3.585587739944458008e+00
7.969696969696969946e-01 4.694205760955810547e+00
8.030303030303030942e-01 3.957746505737304688e+00
8.090909090909091939e-01 4.415767669677734375e+00
8.151515151515151825e-01 5.768409729003906250e+00
8.212121212121212821e-01 5.018234252929687500e+00
8.272727272727273817e-01 5.399045944213867188e+00
8.333333333333333703e-01 7.027046203613281250e+00
8.393939393939394700e-01 6.208485126495361328e+00
8.454545454545454586e-01 6.677778244018554688e+00
8.515151515151515582e-01 8.525427818298339844e+00
8.575757575757576578e-01 7.621367931365966797e+00
8.636363636363637575e-01 8.526146888732910156e+00
8.696969696969697461e-01 1.018109130859375000e+01
8.757575757575758457e-01 9.333147048950195312e+00
8.818181818181818343e-01 1.076058006286621094e+01
8.878787878787879340e-01 1.276045227050781250e+01
8.939393939393940336e-01 1.167128086090087891e+01
9.000000000000001332e-01 1.390516567230224609e+01
9.060606060606061218e-01 1.586916351318359375e+01
9.121212121212122215e-01 1.493420600891113281e+01
9.181818181818182101e-01 1.823718833923339844e+01
9.242424242424243097e-01 1.961516761779785156e+01
9.303030303030304093e-01 2.010391807556152344e+01
9.363636363636363980e-01 2.474037170410156250e+01
9.424242424242424976e-01 2.686449050903320312e+01
9.484848484848484862e-01 2.963507270812988281e+01
9.545454545454545858e-01 3.607511901855468750e+01
9.606060606060606855e-01 4.210177230834960938e+01
9.666666666666667851e-01 5.169872283935546875e+01
9.727272727272727737e-01 7.002734375000000000e+01
9.787878787878788733e-01 9.538593292236328125e+01
9.848484848484848619e-01 1.307230987548828125e+02
9.909090909090909616e-01 1.652806243896484375e+02
9.969696969696970612e-01 1.820355377197265625e+02
1.003030303030303161e+00 1.859946594238281250e+02
1.009090909090909260e+00 1.589349060058593750e+02
1.015151515151515138e+00 1.305629119873046875e+02
1.021212121212121238e+00 9.209455871582031250e+01
1.027272727272727337e+00 6.738177490234375000e+01
1.033333333333333437e+00 5.186490631103515625e+01
1.039393939393939537e+00 4.048571395874023438e+01
1.045454545454545414e+00 3.548110961914062500e+01
1.051515151515151514e+00 3.055089378356933594e+01
1.057575757575757613e+00 2.518454933166503906e+01
1.063636363636363713e+00 2.414109230041503906e+01
1.069696969696969813e+00 2.125966644287109375e+01
1.075757575757575690e+00 1.858228302001953125e+01
1.081818181818182012e+00 1.878955268859863281e+01
1.087878787878787890e+00 1.543055915832519531e+01
1.093939393939393989e+00 1.402410030364990234e+01
1.100000000000000089e+00 1.446612739562988281e+01
1.106060606060606188e+00 1.139635467529296875e+01
1.112121212121212288e+00 1.166018962860107422e+01
1.118181818181818166e+00 1.185195255279541016e+01
1.124242424242424265e+00 9.041596412658691406e+00
1.130303030303030365e+00 9.428849220275878906e+00
1.136363636363636465e+00 9.251635551452636719e+00
1.142424242424242564e+00 7.287311077117919922e+00
1.148484848484848442e+00 7.689842224121093750e+00
1.154545454545454541e+00 7.510802745819091797e+00
1.160606060606060641e+00 5.646604061126708984e+00
1.166666666666666741e+00 6.486563682556152344e+00
1.172727272727272840e+00 6.225299835205078125e+00
1.178787878787878718e+00 4.529394149780273438e+00
1.184848484848485040e+00 5.148253917694091797e+00
1.190909090909090917e+00 5.097814559936523438e+00
1.196969696969697017e+00 3.588759660720825195e+00
1.203030303030303116e+00 4.044590473175048828e+00
1.209090909090908994e+00 4.190660953521728516e+00
1.215151515151515316e+00 2.907702684402465820e+00
1.221212121212121193e+00 2.997413158416748047e+00
1.227272727272727293e+00 3.444134473800659180e+00
1.233333333333333393e+00 2.454417705535888672e+00
1.239393939393939492e+00 2.123326778411865234e+00
1.245454545454545592e+00 2.686340570449829102e+00
1.251515151515151469e+00 2.189335584640502930e+00
1.257575757575757791e+00 1.456331729888916016e+00
1.263636363636363669e+00 1.935967803001403809e+00
1.269696969696969768e+00 1.870405793190002441e+00
1.275757575757575868e+00 1.195849537849426270e+00
1.281818181818181746e+00 1.146705627441406250e+00
1.287878787878788067e+00 1.411044955253601074e+00
1.293939393939393945e+00 1.160163521766662598e+00
1.300000000000000044e+00 6.840079426765441895e-01
