6.800000000000000488e-01 1.911784887313842773e+00
6.864646464646465551e-01 2.979172468185424805e+00
6.929292929292929504e-01 3.742556571960449219e+00
6.993939393939394567e-01 3.884159088134765625e+00
7.058585858585858519e-01 4.244343280792236328e+00
7.123232323232323582e-01 5.829967975616455078e+00
7.187878787878788645e-01 8.059490203857421875e+00
7.252525252525252597e-01 9.083962440490722656e+00
7.317171717171717660e-01 8.191420555114746094e+00
7.381818181818182723e-01 6.842872619628906250e+00
7.446464646464646675e-01 6.854462623596191406e+00
7.511111111111111738e-01 8.503396987915039062e+00
7.575757575757575690e-01 1.089130401611328125e+01
7.640404040404040753e-01 1.315881824493408203e+01
7.705050505050505816e-01 1.492352008819580078e+01
7.769696969696969768e-01 1.637550163269042969e+01
7.834343434343434831e-01 1.794081687927246094e+01
7.898989898989898784e-01 1.954385185241699219e+01
7.963636363636363846e-01 2.096851158142089844e+01
8.028282828282828909e-01 2.250220108032226562e+01
8.092929292929292862e-01 2.416348648071289062e+01
8.157575757575757924e-01 2.524302101135253906e+01
8.222222222222221877e-01 2.517037963867187500e+01
8.286868686868686940e-01 2.470036125183105469e+01
8.351515151515152002e-01 2.591151428222656250e+01
8.416161616161615955e-01 2.985291290283203125e+01
8.480808080808081018e-01 3.505393600463867188e+01
8.545454545454544970e-01 3.967943191528320312e+01
8.610101010101010033e-01 4.382663726806640625e+01
8.674747474747475096e-01 4.806047439575195312e+01
8.739393939393939048e-01 5.095880889892578125e+01
8.804040404040404111e-01 5.073273468017578125e+01
8.868686868686868063e-01 4.846642303466796875e+01
8.933333333333333126e-01 4.747320938110351562e+01
8.997979797979798189e-01 5.025103378295898438e+01
9.062626262626262141e-01 5.654258346557617188e+01
9.127272727272727204e-01 6.336737060546875000e+01
9.191919191919191157e-01 6.772977447509765625e+01
9.256565656565656219e-01 6.923428344726562500e+01
9.321212121212121282e-01 6.927117156982421875e+01
9.385858585858586345e-01 7.112910461425781250e+01
9.450505050505050297e-01 3.423255920410156250e+01
9.515151515151514250e-01 1.903820556640625000e+03
9.579797979797979313e-01 3.506726953125000000e+04
9.644444444444444375e-01 4.278729687500000000e+05
9.709090909090909438e-01 3.443702500000000000e+06
9.773737373737373391e-01 1.824471600000000000e+07
9.838383838383837343e-01 6.364380400000000000e+07
9.903030303030302406e-01 1.461766080000000000e+08
9.967676767676767469e-01 2.210546240000000000e+08
1.003232323232323253e+00 2.201014560000000000e+08
1.009696969696969759e+00 1.442937760000000000e+08
1.016161616161616044e+00 6.228342800000000000e+07
1.022626262626262550e+00 1.770108200000000000e+07
1.029090909090909056e+00 3.312333000000000000e+06
1.035555555555555562e+00 4.080222187500000000e+05
1.042020202020201847e+00 3.314360937500000000e+04
1.048484848484848353e+00 1.790151733398437500e+03
1.054949494949494859e+00 2.887757110595703125e+01
1.061414141414141366e+00 7.455552673339843750e+01
1.067878787878787872e+00 7.537092590332031250e+01
1.074343434343434378e+00 7.693844604492187500e+01
1.080808080808080884e+00 7.672151184082031250e+01
1.087272727272727169e+00 7.358319091796875000e+01
1.093737373737373675e+00 6.764850616455078125e+01
1.100202020202020181e+00 6.071583938598632812e+01
1.106666666666666465e+00 5.489585494995117188e+01
1.113131313131312972e+00 5.121578979492187500e+01
1.119595959595959478e+00 4.929782867431640625e+01
1.126060606060605984e+00 4.839339828491210938e+01
1.132525252525252490e+00 4.783319854736328125e+01
1.138989898989898997e+00 4.643761062622070312e+01
1.145454545454545503e+00 4.320287704467773438e+01
1.151919191919191787e+00 3.864577102661132812e+01
1.158383838383838293e+00 3.452807235717773438e+01
1.164848484848484800e+00 3.181828308105468750e+01
1.171313131313131306e+00 2.983625221252441406e+01
1.177777777777777590e+00 2.786730194091796875e+01
1.184242424242424097e+00 2.571034622192382812e+01
1.190707070707070603e+00 2.313267135620117188e+01
1.197171717171717109e+00 2.074060630798339844e+01
1.203636363636363615e+00 1.958459281921386719e+01
1.210101010101010122e+00 1.937140083312988281e+01
1.216565656565656628e+00 1.901211166381835938e+01
1.223030303030302912e+00 1.800869560241699219e+01
1.229494949494949418e+00 1.643478584289550781e+01
1.235959595959595703e+00 1.456567001342773438e+01
1.242424242424242209e+00 1.258057880401611328e+01
1.248888888888888715e+00 1.061781501770019531e+01
1.255353535353535221e+00 9.066342353820800781e+00
1.261818181818181728e+00 8.062685012817382812e+00
1.268282828282828234e+00 7.260599613189697266e+00
1.274747474747474740e+00 6.390864849090576172e+00
1.281212121212121247e+00 5.300930023193359375e+00
1.287676767676767531e+00 3.893287658691406250e+00
1.294141414141414037e+00 2.469750404357910156e+00
1.300606060606060321e+00 1.603123903274536133e+00
1.307070707070706828e+00 1.478840231895446777e+00
1.313535353535353334e+00 1.743853449821472168e+00
1.319999999999999840e+00 2.038308858871459961e+00
